utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,SignalType,ArrivalTimeNanosSinceGpsEpoch,ReceivedSvTimeNanosSinceGpsEpoch,RawPseudorangeMeters,RawPseudorangeUncertaintyMeters
1717218171000,155955122000000,18,0.0,-1401097434289769557,0.04549694061279297,63.10644675977528,1.7450096375461968,13.74396486461955,196.0,195,0.0,16399,5.3658927816838E14,16.0,33.3,-75.86370086669922,0.05790000408887863,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,-1.37,29.699999999999996,0.0,0.0,0.0,0.0,C,557935907831677,QZSS,1.4012533894117696E18,1.40125338927816832E18,4.0052656123146236E7,4.796679328,
1717218171000,155955122000000,18,0.0,-1401097434289769557,0.04549694061279297,63.10644675977528,1.7450096375461968,13.74396486461955,196.0,196,0.0,16399,5.36589285808444E14,14.0,34.2,106.91688537597656,0.03350000083446503,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,-1.37,30.6,0.0,0.0,0.0,0.0,C,557935907831677,QZSS,1.4012533894117696E18,1.40125338928580838E18,3.776222255730893E7,4.197094412,
1717218171000,155955122000000,18,0.0,-1401097434289769557,0.04549694061279297,63.10644675977528,1.7450096375461968,13.74396486461955,196.0,2,0.0,49359,2.8971336715435E13,106.0,18.2,-753.6273803710938,3.080500364303589,16,0.0,0.0,1.59975002E9,0,0.0,0.0,0,0.0,3,-1.13,14.2,3778.052978515625,8.397391319274902,0.0,0.0,C,557935907831677,GLONASS,1.4012533894117696E18,1.40125338933671552E18,2.250064712612864E7,31.778000547999998,
1717218171000,155955122000000,18,0.0,-1401097434289769557,0.04549694061279297,63.10644675977528,1.7450096375461968,13.74396486461955,196.0,1,0.0,49359,2.8971344204689E13,17.0,32.5,-332.3101806640625,0.23829999566078186,16,-0.0,1870.6881045945743,1.60256256E9,0,0.0,0.0,0,0.0,3,-1.13,28.5,3778.052978515625,8.397391319274902,0.0,0.0,C,557935907831677,GLONASS,1.4012533894117696E18,1.4012533893442048E18,2.02554174662784E7,5.0964717859999995,
1717218171000,155955122000000,18,0.0,-1401097434289769557,0.04549694061279297,63.10644675977528,1.7450096375461968,13.74396486461955,196.0,30,0.0,16399,5.36575335811954E14,27.0,29.2,-83.79643249511719,0.5989999771118164,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.61,24.9,-1533.5191650390625,7.542880058288574,0.0,0.0,I,557935907831677,BEIDOU,1.4012533894117696E18,1.40125338933581184E18,2.277156357457408E7,8.094396366,
1717218171000,155955122000000,18,0.0,-1401097434289769557,0.04549694061279297,63.10644675977528,1.7450096375461968,13.74396486461955,196.0,27,0.0,16399,5.36575330500994E14,24.0,29.7,193.23013305664062,0.5914999842643738,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.61,25.4,-1533.5191650390625,7.542880058288574,0.0,0.0,I,557935907831677,BEIDOU,1.4012533894117696E18,1.40125338933050112E18,2.436367737712384E7,7.195018992,
1717218171000,155955122000000,18,0.0,-1401097434289769557,0.04549694061279297,63.10644675977528,1.7450096375461968,13.74396486461955,196.0,20,0.0,16399,5.36575333857887E14,14.0,35.0,-512.62158203125,0.045500002801418304,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.61,30.7,-1533.5191650390625,7.542880058288574,0.0,0.0,I,557935907831677,BEIDOU,1.4012533894117696E18,1.40125338933385779E18,2.335737242754406E7,4.197094412,
1717218171000,155955122000000,18,0.0,-1401097434289769557,0.04549694061279297,63.10644675977528,1.7450096375461968,13.74396486461955,196.0,13,0.0,16399,5.36575291023268E14,12.0,36.9,17.265363693237305,0.04050000011920929,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.61,32.6,-1533.5191650390625,7.542880058288574,0.0,0.0,I,557935907831677,BEIDOU,1.4012533894117696E18,1.40125338929102336E18,3.619881208385792E7,3.597509496,
1717218171000,155955122000000,18,0.0,-1401097434289769557,0.04549694061279297,63.10644675977528,1.7450096375461968,13.74396486461955,196.0,10,0.0,16399,5.36575292132402E14,53.0,24.1,-90.34497833251953,1.6145000457763672,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.61,19.8,-1533.5191650390625,7.542880058288574,0.0,0.0,I,557935907831677,BEIDOU,1.4012533894117696E18,1.40125338929213235E18,3.586634464627558E7,15.889000273999999,
1717218171000,155955122000000,18,0.0,-1401097434289769557,0.04549694061279297,63.10644675977528,1.7450096375461968,13.74396486461955,196.0,8,0.0,16399,5.36575291478077E14,31.0,27.3,47.87544631958008,0.6829999685287476,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.61,23.0,-1533.5191650390625,7.542880058288574,0.0,0.0,I,557935907831677,BEIDOU,1.4012533894117696E18,1.40125338929147802E18,3.606250964407347E7,9.293566197999999,
1717218171000,155955122000000,18,0.0,-1401097434289769557,0.04549694061279297,63.10644675977528,1.7450096375461968,13.74396486461955,196.0,7,0.0,16399,5.36575291695935E14,12.0,36.6,-30.558958053588867,0.04050000011920929,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.61,32.300000000000004,-1533.5191650390625,7.542880058288574,0.0,0.0,I,557935907831677,BEIDOU,1.4012533894117696E18,1.40125338929169587E18,3.5997198058343425E7,3.597509496,
1717218171000,155955122000000,18,0.0,-1401097434289769557,0.04549694061279297,63.10644675977528,1.7450096375461968,13.74396486461955,196.0,3,0.0,16399,5.36575291199941E14,11.0,37.5,-6.4807209968566895,0.3320000171661377,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.61,33.2,-1533.5191650390625,7.542880058288574,0.0,0.0,I,557935907831677,BEIDOU,1.4012533894117696E18,1.4012533892912E18,3.6145856744076796E7,3.297717038,
1717218171000,155955122000000,18,0.0,-1401097434289769557,0.04549694061279297,63.10644675977528,1.7450096375461968,13.74396486461955,196.0,2,0.0,16399,5.36575289789782E14,16.0,33.9,-7.047849655151367,2.407400131225586,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.61,29.599999999999998,-1533.5191650390625,7.542880058288574,0.0,0.0,I,557935907831677,BEIDOU,1.4012533894117696E18,1.4012533892897897E18,3.656865524676403E7,4.796679328,
1717218171000,155955122000000,18,0.0,-1401097434289769557,0.04549694061279297,63.10644675977528,1.7450096375461968,13.74396486461955,196.0,1,0.0,16399,5.36575286847036E14,16.0,33.3,-6.318099498748779,1.6858999729156494,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.61,28.999999999999996,-1533.5191650390625,7.542880058288574,0.0,0.0,I,557935907831677,BEIDOU,1.4012533894117696E18,1.40125338928684698E18,3.745086050876979E7,4.796679328,
1717218171000,155955122000000,18,0.0,-1401097434289769557,0.04549694061279297,63.10644675977528,1.7450096375461968,13.74396486461955,196.0,7,0.0,23567,5.36589323544073E14,21.0,30.4,-221.50453186035156,0.08910000324249268,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.38,26.099999999999998,-1467.7977294921875,7.92574405670166,0.0,0.0,C,557935907831677,GALILEO,1.4012533894117696E18,1.40125338932354406E18,2.644935029580749E7,6.295641617999999,
1717218171000,155955122000000,18,0.0,-1401097434289769557,0.04549694061279297,63.10644675977528,1.7450096375461968,13.74396486461955,196.0,21,0.0,23567,5.36589328098708E14,19.0,32.2,467.5069885253906,0.06620000302791595,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.38,27.900000000000002,-1467.7977294921875,7.92574405670166,0.0,0.0,C,557935907831677,GALILEO,1.4012533894117696E18,1.40125338932809882E18,2.508386999814707E7,5.696056702,
1717218171000,155955122000000,18,0.0,-1401097434289769557,0.04549694061279297,63.10644675977528,1.7450096375461968,13.74396486461955,196.0,26,0.0,23567,5.36589329990087E14,53.0,23.3,166.81143188476562,3.192000389099121,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.38,19.0,-1467.7977294921875,7.92574405670166,0.0,0.0,C,557935907831677,GALILEO,1.4012533894117696E18,1.40125338932999014E18,2.4516864128142845E7,15.889000273999999,
1717218172000,155956122000000,18,0.0,-1401097434289769553,0.1582174301147461,60.21715671522543,1.6233372535149329,10.564696397280134,196.0,6,0.0,16399,5.36590338835875E14,19.0,31.1,246.9700164794922,0.06920000165700912,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.37,27.5,0.0,0.0,0.0,0.0,C,557936907831673,GPS,1.4012533904117696E18,1.40125339033883597E18,2.1864952808147456E7,5.696056702,
1717218172000,155956122000000,18,0.0,-1401097434289769553,0.1582174301147461,60.21715671522543,1.6233372535149329,10.564696397280134,196.0,9,0.0,16399,5.36590333329369E14,35.0,25.7,-67.16415405273438,0.8059999942779541,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.37,22.099999999999998,0.0,0.0,0.0,0.0,C,557936907831673,GPS,1.4012533904117696E18,1.40125339033332941E18,2.3515777965671934E7,10.49273603,
1717218172000,155956122000000,18,0.0,-1401097434289769553,0.1582174301147461,60.21715671522543,1.6233372535149329,10.564696397280134,196.0,14,0.0,16399,5.36590331445035E14,40.0,24.6,695.42822265625,1.6129999160766602,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.37,21.0,0.0,0.0,0.0,0.0,C,557936907831673,GPS,1.4012533904117696E18,1.40125339033144499E18,2.408071167020646E7,11.99169832,
1717218172000,155956122000000,18,0.0,-1401097434289769553,0.1582174301147461,60.21715671522543,1.6233372535149329,10.564696397280134,196.0,17,0.0,16399,5.3659033785139E14,12.0,36.1,192.79635620117188,0.0495000034570694,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.37,32.5,0.0,0.0,0.0,0.0,C,557936907831673,GPS,1.4012533904117696E18,1.40125339033785139E18,2.2160121267275263E7,3.597509496,
1717218172000,155956122000000,18,0.0,-1401097434289769553,0.1582174301147461,60.21715671522543,1.6233372535149329,10.564696397280134,196.0,19,0.0,16399,5.36590342472046E14,9.0,39.2,33.22475814819336,0.024800000712275505,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.37,35.6,0.0,0.0,0.0,0.0,C,557936907831673,GPS,1.4012533904117696E18,1.40125339034247194E18,2.0774917024218112E7,2.6981321219999996,
1717218172000,155956122000000,18,0.0,-1401097434289769553,0.1582174301147461,60.21715671522543,1.6233372535149329,10.564696397280134,196.0,20,0.0,16399,5.36590341704542E14,11.0,37.1,-312.36767578125,0.024700000882148743,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.37,33.5,0.0,0.0,0.0,0.0,C,557936907831673,GPS,1.4012533904117696E18,1.40125339034170445E18,2.1005004138223615E7,3.297717038,
1717218172000,155956122000000,18,0.0,-1401097434289769553,0.1582174301147461,60.21715671522543,1.6233372535149329,10.564696397280134,196.0,22,0.0,16399,5.36590337621582E14,19.0,31.4,542.5247802734375,0.06769999861717224,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.37,27.799999999999997,0.0,0.0,0.0,0.0,C,557936907831673,GPS,1.4012533904117696E18,1.4012533903376215E18,2.2229039955859967E7,5.696056702,
1717218172000,155956122000000,18,0.0,-1401097434289769553,0.1582174301147461,60.21715671522543,1.6233372535149329,10.564696397280134,196.0,194,0.0,16399,5.36590291266818E14,9.0,39.2,-31.091981887817383,0.03830000013113022,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,-1.37,35.6,0.0,0.0,0.0,0.0,C,557936907831673,QZSS,1.4012533904117696E18,1.40125339029126682E18,3.612582581120307E7,2.6981321219999996,
1717218172000,155956122000000,18,0.0,-1401097434289769553,0.1582174301147461,60.21715671522543,1.6233372535149329,10.564696397280134,196.0,195,0.0,16399,5.36590278168614E14,12.0,36.0,-75.15438842773438,0.05100000277161598,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,-1.37,32.4,0.0,0.0,0.0,0.0,C,557936907831673,QZSS,1.4012533904117696E18,1.40125339027816858E18,4.005257937627699E7,3.597509496,
1717218172000,155956122000000,18,0.0,-1401097434289769553,0.1582174301147461,60.21715671522543,1.6233372535149329,10.564696397280134,196.0,196,0.0,16399,5.36590285808097E14,14.0,34.2,107.6480484008789,0.03350000083446503,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,-1.37,30.6,0.0,0.0,0.0,0.0,C,557936907831673,QZSS,1.4012533904117696E18,1.40125339028580813E18,3.776229930417817E7,4.197094412,
1717218172000,155956122000000,18,0.0,-1401097434289769553,0.1582174301147461,60.21715671522543,1.6233372535149329,10.564696397280134,196.0,14,0.0,49359,2.8972341406596E13,139.0,16.5,130.23953247070312,7.797999858856201,16,0.0,0.0,1.59806246E9,0,0.0,0.0,0,0.0,3,-1.14,12.5,3778.3779296875,8.348607063293457,0.0,0.0,C,557936907831673,GLONASS,1.4012533904117696E18,1.40125339034140672E18,2.1094260747159038E7,41.671151662,
1717218172000,155956122000000,18,0.0,-1401097434289769553,0.1582174301147461,60.21715671522543,1.6233372535149329,10.564696397280134,196.0,1,0.0,49359,2.8972344205786E13,14.0,34.0,-331.4784240722656,0.23200000822544098,16,-0.0,1870.6881045945743,1.60256256E9,0,0.0,0.0,0,0.0,3,-1.14,30.0,3778.3779296875,8.348607063293457,0.0,0.0,C,557936907831673,GLONASS,1.4012533904117696E18,1.40125339034420582E18,2.0255110478801407E7,4.197094412,
1717218172000,155956122000000,18,0.0,-1401097434289769553,0.1582174301147461,60.21715671522543,1.6233372535149329,10.564696397280134,196.0,24,0.0,49359,2.897234010574E13,46.0,24.7,-86.63944244384766,1.7965000867843628,16,0.0,0.0,1.60312499E9,0,0.0,0.0,0,0.0,3,-1.14,20.7,3778.3779296875,8.348607063293457,0.0,0.0,C,557936907831673,GLONASS,1.4012533904117696E18,1.40125339034010573E18,2.1484288336677376E7,13.790453068,
1717218172000,155956122000000,18,0.0,-1401097434289769553,0.1582174301147461,60.21715671522543,1.6233372535149329,10.564696397280134,196.0,23,0.0,49359,2.8972336420607E13,61.0,22.4,171.16175842285156,1.970500111579895,16,0.0,0.0,1.60368755E9,0,0.0,0.0,0,0.0,3,-1.14,18.4,3778.3779296875,8.348607063293457,0.0,0.0,C,557936907831673,GLONASS,1.4012533904117696E18,1.40125339033642061E18,2.2589059519502334E7,18.287339938,
1717218172000,155956122000000,18,0.0,-1401097434289769553,0.1582174301147461,60.21715671522543,1.6233372535149329,10.564696397280134,196.0,8,0.0,49359,2.8972337475739E13,35.0,26.0,388.35064697265625,1.7020000219345093,16,0.0,0.0,1.60537498E9,0,0.0,0.0,0,0.0,3,-1.14,22.0,3778.3779296875,8.348607063293457,0.0,0.0,C,557936907831673,GLONASS,1.4012533904117696E18,1.40125339033747584E18,2.227270892446208E7,10.49273603,
1717218172000,155956122000000,18,0.0,-1401097434289769553,0.1582174301147461,60.21715671522543,1.6233372535149329,10.564696397280134,196.0,30,0.0,16399,5.36576335812254E14,14.0,34.7,-83.40596771240234,0.048500001430511475,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.54,30.400000000000002,-1533.0069580078125,7.518518447875977,0.0,0.0,I,557936907831673,BEIDOU,1.4012533904117696E18,1.40125339033581235E18,2.2771410080835585E7,4.197094412,
1717218172000,155956122000000,18,0.0,-1401097434289769553,0.1582174301147461,60.21715671522543,1.6233372535149329,10.564696397280134,196.0,27,0.0,16399,5.36576330500431E14,24.0,30.1,193.81411743164062,0.10750000178813934,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.54,25.8,-1533.0069580078125,7.518518447875977,0.0,0.0,I,557936907831673,BEIDOU,1.4012533904117696E18,1.40125339033050035E18,2.4363907617731582E7,7.195018992,
1717218172000,155956122000000,18,0.0,-1401097434289769553,0.1582174301147461,60.21715671522543,1.6233372535149329,10.564696397280134,196.0,20,0.0,16399,5.36576333859607E14,16.0,34.2,-512.62890625,0.05040000379085541,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.54,29.900000000000002,-1533.0069580078125,7.518518447875977,0.0,0.0,I,557936907831673,BEIDOU,1.4012533904117696E18,1.40125339033385958E18,2.3356835199459326E7,4.796679328,
1717218172000,155956122000000,18,0.0,-1401097434289769553,0.1582174301147461,60.21715671522543,1.6233372535149329,10.564696397280134,196.0,13,0.0,16399,5.36576291023216E14,13.0,35.7,17.57354164123535,0.0414000004529953,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.54,31.400000000000002,-1533.0069580078125,7.518518447875977,0.0,0.0,I,557936907831673,BEIDOU,1.4012533904117696E18,1.4012533902910231E18,3.619888883072717E7,3.8973019539999996,
1717218172000,155956122000000,18,0.0,-1401097434289769553,0.1582174301147461,60.21715671522543,1.6233372535149329,10.564696397280134,196.0,10,0.0,16399,5.36576292132697E14,12.0,36.7,-90.01829528808594,0.04200000315904617,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.54,32.400000000000006,-1533.0069580078125,7.518518447875977,0.0,0.0,I,557936907831673,BEIDOU,1.4012533904117696E18,1.40125339029213261E18,3.5866267899406336E7,3.597509496,
1717218172000,155956122000000,18,0.0,-1401097434289769553,0.1582174301147461,60.21715671522543,1.6233372535149329,10.564696397280134,196.0,8,0.0,16399,5.36576291477912E14,27.0,28.6,48.72041702270508,0.6330000162124634,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.54,24.3,-1533.0069580078125,7.518518447875977,0.0,0.0,I,557936907831673,BEIDOU,1.4012533904117696E18,1.40125339029147802E18,3.606250964407347E7,8.094396366,
1717218172000,155956122000000,18,0.0,-1401097434289769553,0.1582174301147461,60.21715671522543,1.6233372535149329,10.564696397280134,196.0,7,0.0,16399,5.36576291696033E14,14.0,34.8,-29.93340492248535,0.042500000447034836,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.54,30.499999999999996,-1533.0069580078125,7.518518447875977,0.0,0.0,I,557936907831673,BEIDOU,1.4012533904117696E18,1.40125339029169613E18,3.5997121311474174E7,4.197094412,
1717218172000,155956122000000,18,0.0,-1401097434289769553,0.1582174301147461,60.21715671522543,1.6233372535149329,10.564696397280134,196.0,3,0.0,16399,5.36576291199967E14,10.0,38.5,-8.420931816101074,1.0964999198913574,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.54,34.2,-1533.0069580078125,7.518518447875977,0.0,0.0,I,557936907831673,BEIDOU,1.4012533904117696E18,1.4012533902912E18,3.6145856744076796E7,2.99792458,
1717218172000,155956122000000,18,0.0,-1401097434289769553,0.1582174301147461,60.21715671522543,1.6233372535149329,10.564696397280134,196.0,1,0.0,16399,5.3657628684706E14,17.0,33.1,-4.359296798706055,1.6858999729156494,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.54,28.8,-1533.0069580078125,7.518518447875977,0.0,0.0,I,557936907831673,BEIDOU,1.4012533904117696E18,1.40125339028684698E18,3.745086050876979E7,5.0964717859999995,
1717218172000,155956122000000,18,0.0,-1401097434289769553,0.1582174301147461,60.21715671522543,1.6233372535149329,10.564696397280134,196.0,7,0.0,23567,5.36590323544823E14,35.0,27.0,-219.5894012451172,0.6949999928474426,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.37,22.7,-1467.79931640625,7.971477508544922,0.0,0.0,C,557936907831673,GALILEO,1.4012533904117696E18,1.40125339032354483E18,2.6449120055199742E7,10.49273603,
1717218172000,155956122000000,18,0.0,-1401097434289769553,0.1582174301147461,60.21715671522543,1.6233372535149329,10.564696397280134,196.0,13,0.0,23567,5.36590319966625E14,92.0,19.6,280.8354187011719,2.7790000438690186,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.37,15.3,-1467.79931640625,7.971477508544922,0.0,0.0,C,557936907831673,GALILEO,1.4012533904117696E18,1.40125339031996672E18,2.752181104667904E7,27.580906136,
1717218172000,155956122000000,18,0.0,-1401097434289769553,0.1582174301147461,60.21715671522543,1.6233372535149329,10.564696397280134,196.0,21,0.0,23567,5.36590328097143E14,24.0,30.2,467.4663391113281,0.11649999767541885,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.37,25.9,-1467.79931640625,7.971477508544922,0.0,0.0,C,557936907831673,GALILEO,1.4012533904117696E18,1.40125339032809702E18,2.5084407226231806E7,7.195018992,
1717218172000,155956122000000,18,0.0,-1401097434289769553,0.1582174301147461,60.21715671522543,1.6233372535149329,10.564696397280134,196.0,26,0.0,23567,5.3659032998955E14,16.0,33.7,166.5409393310547,0.05640000104904175,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.37,29.400000000000002,-1467.79931640625,7.971477508544922,0.0,0.0,C,557936907831673,GALILEO,1.4012533904117696E18,1.40125339032998963E18,2.4517017621881343E7,4.796679328,
1717218173000,155957122000000,18,0.0,-1401097434289769551,0.24437999725341797,65.62619819305837,0.6630264009344503,13.821644514360186,196.0,5,0.0,16399,5.36591334436278E14,159.0,14.8,-621.3849487304688,10.137500762939453,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.37,11.200000000000001,0.0,0.0,0.0,0.0,C,557937907831671,GPS,1.4012533914117696E18,1.40125339133443635E18,2.3183924503043585E7,47.667000822,
1717218173000,155957122000000,18,0.0,-1401097434289769551,0.24437999725341797,65.62619819305837,0.6630264009344503,13.821644514360186,196.0,6,0.0,16399,5.36591338835012E14,16.0,33.1,246.6585235595703,0.05790000408887863,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.37,29.5,0.0,0.0,0.0,0.0,C,557937907831671,GPS,1.4012533914117696E18,1.40125339133883494E18,2.1865259795624446E7,4.796679328,
1717218173000,155957122000000,18,0.0,-1401097434289769551,0.24437999725341797,65.62619819305837,0.6630264009344503,13.821644514360186,196.0,9,0.0,16399,5.36591333329536E14,46.0,24.3,-65.7179183959961,0.8659999966621399,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.37,20.7,0.0,0.0,0.0,0.0,C,557937907831671,GPS,1.4012533914117696E18,1.40125339133332941E18,2.3515777965671934E7,13.790453068,
1717218173000,155957122000000,18,0.0,-1401097434289769551,0.24437999725341797,65.62619819305837,0.6630264009344503,13.821644514360186,196.0,14,0.0,16399,5.36591331442633E14,46.0,23.8,695.8849487304688,0.9329999685287476,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.37,20.2,0.0,0.0,0.0,0.0,C,557937907831671,GPS,1.4012533914117696E18,1.40125339133144269E18,2.4081402392029695E7,13.790453068,
1717218173000,155957122000000,18,0.0,-1401097434289769551,0.24437999725341797,65.62619819305837,0.6630264009344503,13.821644514360186,196.0,17,0.0,16399,5.36591337850685E14,14.0,33.7,191.17306518554688,0.05150000378489494,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.37,30.1,0.0,0.0,0.0,0.0,C,557937907831671,GPS,1.4012533914117696E18,1.40125339133785062E18,2.216035150788301E7,4.197094412,
