utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,SignalType,ArrivalTimeNanosSinceGpsEpoch,ReceivedSvTimeNanosSinceGpsEpoch,RawPseudorangeMeters,RawPseudorangeUncertaintyMeters
1716581704000,8105000000,0,0.0,-1400616913677921297,0.0,76.2278078935605,0.0,0.0,47.0,21,0.0,85026,5.04921694634648E14,37.0,31.071958541870117,-499.407065760284,0.7774179043241976,16,-3557.999331367113,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,1,0.0,6,34.27734375,26.071958541870117,-1.2223608791828153,1.5000000237487257,-1.2223608791828153,1.5000000237487257,C,352761256174890,GALILEO,1.40061692178292122E18,1.40061692169463475E18,2.646761605068851E7,11.092320946,
1716581704000,8105000000,0,0.0,-1400616913677921297,0.0,76.2278078935605,0.0,0.0,47.0,8,0.0,16384,5.04921694946176E14,1.0E9,12.0,252.94143441472204,2.99792458E8,16,3542.918723814407,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,6,29.2401180267334,7.0,1.7329119145870198,8.171281927711767,1.7329119145870198,1.5000000237487257,Q,352761256174890,GALILEO,1.40061692178292122E18,1.4006169216949463E18,2.6374215110813696E7,2.99792458E8,
1716581704000,8105000000,0,0.0,-1400616913677921297,0.0,76.2278078935605,0.0,0.0,47.0,21,0.0,16384,5.04921694634616E14,1.0E9,13.339546203613281,-497.5332123006599,2.99792458E8,16,-7478.735833039676,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,1,0.0,6,29.2401180267334,8.339546203613281,-3.8082245737314215,8.171281927711767,-3.8082245737314215,1.5000000237487257,Q,352761256174890,GALILEO,1.40061692178292122E18,1.4006169216946345E18,2.646769279755776E7,2.99792458E8,
1716581704000,9105000000,0,0.0,-1400616913677922129,0.0,33.54167766351048,0.0,0.0,47.0,3,0.0,16385,5.0492270473804E14,39.0,30.445472717285156,146.25475671928177,0.8052490259015839,16,503.932129909734,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,1,34.848453521728516,25.445472717285156,0.5529727912983312,1.0,0.5529727912983312,1.0,C,352762255184004,GPS,1.40061692278292224E18,1.40061692270473805E18,2.3439031096423935E7,11.691905861999999,
1716581704000,9105000000,0,0.0,-1400616913677922129,0.0,33.54167766351048,0.0,0.0,47.0,4,0.0,16385,5.04922713854554E14,156.0,27.216922760009766,-563.3027421369445,0.9520731199388499,16,-2517.4070036264548,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,1,34.848453521728516,22.216922760009766,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,352762255184004,GPS,1.40061692278292224E18,1.40061692271385446E18,2.070599833563341E7,46.767623447999995,
1716581704000,9105000000,0,0.0,-1400616913677922129,0.0,33.54167766351048,0.0,0.0,47.0,8,0.0,16385,5.04922711510027E14,41.0,29.95089340209961,-815.6511929318544,0.8287078742185576,17,-2854.949253035433,0.09999129005064046,1.57542003E9,0,0.0,0.0,0,0.0,1,34.848453521728516,24.95089340209961,-1.0477379360510244,1.0,-1.0477379360510244,1.0,C,352762255184004,GPS,1.40061692278292224E18,1.40061692271151002E18,2.140884616420659E7,12.291490778,
1716581704000,9105000000,0,0.0,-1400616913677922129,0.0,33.54167766351048,0.0,0.0,47.0,9,0.0,16385,5.04922704354768E14,39.0,30.41485595703125,-860.9110592362335,0.8065569401706467,17,-12408.364773258574,0.09973931048352992,1.57542003E9,0,0.0,0.0,0,0.0,1,34.848453521728516,25.41485595703125,-0.58207661457115,1.0,-0.58207661457115,1.0,C,352762255184004,GPS,1.40061692278292224E18,1.40061692270435482E18,2.355392115968819E7,11.691905861999999,
1716581704000,9105000000,0,0.0,-1400616913677922129,0.0,33.54167766351048,0.0,0.0,47.0,16,0.0,16385,5.04922713658741E14,160.0,29.524219512939453,62.828716554599794,0.8482813890592289,21,219.58123864638267,0.10023520436425483,1.57542003E9,0,0.0,0.0,0,0.0,1,34.848453521728516,24.524219512939453,0.0,1.0,0.0,1.0,C,352762255184004,GPS,1.40061692278292224E18,1.40061692271365862E18,2.0764709690608125E7,47.96679328,
1716581705000,9105000000,0,0.0,-1400616913677922129,0.0,33.54167766351048,0.0,0.0,47.0,26,0.0,16384,5.04922706597198E14,1.0E9,24.58551597595215,234.78743098907535,2.99792458E8,16,518.4643125166705,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,1,34.848453521728516,19.58551597595215,-0.8440110737314445,1.0,-0.8440110737314445,1.0,C,352762255184004,GPS,1.40061692278292224E18,1.40061692270659712E18,2.2881695331944957E7,2.99792458E8,
1716581705000,9105000000,0,0.0,-1400616913677922129,0.0,33.54167766351048,0.0,0.0,47.0,27,0.0,16385,5.04922715210824E14,38.0,30.96893310546875,-459.39831761483083,0.7835934856846158,17,-1576.9252181391416,0.09945550203610933,1.57542003E9,0,0.0,0.0,0,0.0,1,34.848453521728516,25.96893310546875,-0.9022187202770824,1.0,-0.9022187202770824,1.0,C,352762255184004,GPS,1.40061692278292224E18,1.40061692271521075E18,2.0299393422357503E7,11.392113404,
1716581705000,9105000000,0,0.0,-1400616913677922129,0.0,33.54167766351048,0.0,0.0,47.0,28,0.0,16431,5.04922700958711E14,23.0,36.844974517822266,90.316976074904,0.15,16,1293.6463012626625,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,1,34.848453521728516,31.844974517822266,-0.34924595383121304,1.0,-0.34924595383121304,1.0,C,352762255184004,GPS,1.40061692278292224E18,1.40061692270095872E18,2.457204512713216E7,6.895226534,
1716581705000,9105000000,0,0.0,-1400616913677922129,0.0,33.54167766351048,0.0,0.0,47.0,31,0.0,16385,5.04922707168837E14,34.0,32.094764709472656,-18.80233482469832,0.7315196192902311,16,-40.41870459261353,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,1,34.848453521728516,27.094762802124023,-0.2619344840127561,1.0,-0.2619344840127561,1.0,C,352762255184004,GPS,1.40061692278292224E18,1.40061692270716877E18,2.2710319572914176E7,10.192943571999999,
1716581705000,9105000000,0,0.0,-1400616913677922129,0.0,33.54167766351048,0.0,0.0,47.0,3,0.0,16384,5.04922704738038E14,1.0E9,14.128219604492188,145.44079949260401,2.99792458E8,16,501.5021908131564,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,1,30.057228088378906,9.128219604492188,5.005858795843029,7.671281903963041,5.005858795843029,1.0,Q,352762255184004,GPS,1.40061692278292224E18,1.40061692270473805E18,2.3439031096423935E7,2.99792458E8,
1716581705000,9105000000,0,0.0,-1400616913677922129,0.0,33.54167766351048,0.0,0.0,47.0,8,0.0,16384,5.04922711510033E14,1.0E9,22.683874130249023,-815.2025996391012,2.99792458E8,16,-5312.596579785313,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,1,30.057228088378906,17.683874130249023,6.839399860850318,7.671281903963041,6.839399860850318,1.0,Q,352762255184004,GPS,1.40061692278292224E18,1.40061692271151002E18,2.140884616420659E7,2.99792458E8,
1716581705000,9105000000,0,0.0,-1400616913677922129,0.0,33.54167766351048,0.0,0.0,47.0,9,0.0,81921,5.04922704354779E14,99.0,23.50595474243164,-860.717470883184,1.117242495603306,16,-12920.819807282245,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,1,30.057228088378906,18.50595474243164,5.238689382025581,7.671281903963041,5.238689382025581,1.0,Q,352762255184004,GPS,1.40061692278292224E18,1.40061692270435482E18,2.355392115968819E7,29.679453342,
1716581705000,9105000000,0,0.0,-1400616913677922129,0.0,33.54167766351048,0.0,0.0,47.0,26,0.0,16384,5.04922706597226E14,1.0E9,12.0,234.94129623904757,2.99792458E8,16,985.6618266709427,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,1,30.057228088378906,7.0,5.878973891666986,7.671281903963041,5.878973891666986,1.0,Q,352762255184004,GPS,1.40061692278292224E18,1.40061692270659712E18,2.2881695331944957E7,2.99792458E8,
1716581705000,9105000000,0,0.0,-1400616913677922129,0.0,33.54167766351048,0.0,0.0,47.0,27,0.0,16384,5.04922715210885E14,1.0E9,17.384817123413086,-462.41669404694744,2.99792458E8,16,-2045.9321141403304,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,1,30.057228088378906,12.384817123413086,5.675246929937559,7.671281903963041,5.675246929937559,1.0,Q,352762255184004,GPS,1.40061692278292224E18,1.40061692271521101E18,2.0299316675488256E7,2.99792458E8,
1716581705000,9105000000,0,0.0,-1400616913677922129,0.0,33.54167766351048,0.0,0.0,47.0,11,0.0,32769,8.3704710875193E13,219.0,26.284000396728516,-300.8065466544765,0.9934896950746626,16,-1762.889217291951,3.4028234663852886E38,1.602E9,0,0.0,0.0,0,0.0,3,51.86248779296875,21.284000396728516,12.10719347000122,2.0000000474974513,12.10719347000122,2.0000000474974513,C,352762255184004,GLONASS,1.40061692278292224E18,1.40061692271087514E18,2.159917839994163E7,65.654548302,
1716581705000,9105000000,0,0.0,-1400616913677922129,0.0,33.54167766351048,0.0,0.0,47.0,21,0.0,32867,8.3704706429071E13,98.0,27.841054916381836,-895.1396613326137,0.9226709435638174,29,-11848.935077957023,0.006065421737730503,1.60424998E9,0,0.0,0.0,0,0.0,3,51.86248779296875,22.841054916381836,12.10719347000122,2.0000000474974513,12.10719347000122,2.0000000474974513,C,352762255184004,GLONASS,1.40061692278292224E18,1.40061692270642918E18,2.2932041278171647E7,29.379660884,
1716581705000,9105000000,0,0.0,-1400616913677922129,0.0,33.54167766351048,0.0,0.0,47.0,7,0.0,32995,8.370471218408E13,48.0,36.728294372558594,458.17639338357503,0.15,25,4097.82337680895,0.0023116550873965025,1.60481254E9,0,0.0,0.0,0,0.0,3,51.86248779296875,31.728294372558594,12.10719347000122,2.0000000474974513,12.10719347000122,2.0000000474974513,C,352762255184004,GLONASS,1.40061692278292224E18,1.40061692271218406E18,2.1206771657476608E7,14.390037984,
1716581705000,9105000000,0,0.0,-1400616913677922129,0.0,33.54167766351048,0.0,0.0,47.0,194,0.0,16385,5.04922649440077E14,35.0,31.96256446838379,-153.2911139508725,0.9260369855492323,16,-371.28791672632826,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,4,34.848453521728516,26.96256446838379,0.0,1.0,0.0,1.0,C,352762255184004,QZSS,1.40061692278292224E18,1.40061692264944E18,4.001696882894592E7,10.49273603,
1716581705000,9105000000,0,0.0,-1400616913677922129,0.0,33.54167766351048,0.0,0.0,47.0,195,0.0,16385,5.04922657583038E14,34.0,32.162513732910156,-253.9511271892103,0.7303460378283226,17,-3636.3118514693697,0.0989023010834006,1.57542003E9,0,0.0,0.0,0,0.0,4,34.848453521728516,27.16251564025879,0.0,1.0,0.0,1.0,C,352762255184004,QZSS,1.40061692278292224E18,1.4006169226575831E18,3.757572766503628E7,10.192943571999999,
1716581705000,9105000000,0,0.0,-1400616913677922129,0.0,33.54167766351048,0.0,0.0,47.0,196,0.0,16397,5.04922663092034E14,25.0,35.91752624511719,-223.45649678209963,0.5588809268307458,25,-3201.843859517584,0.0024373235646635294,1.57542003E9,0,0.0,0.0,0,0.0,4,34.848453521728516,30.917526245117188,0.0,1.0,0.0,1.0,C,352762255184004,QZSS,1.40061692278292224E18,1.40061692266309197E18,3.592421178568857E7,7.494811449999999,
1716581705000,9105000000,0,0.0,-1400616913677922129,0.0,33.54167766351048,0.0,0.0,47.0,195,0.0,16384,5.04922657583021E14,1.0E9,23.765823364257812,-251.45542226909924,2.99792458E8,16,-3792.0700634502055,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,4,30.057228088378906,18.765823364257812,-1.0768417593238433,7.671281903963041,-1.0768417593238433,1.0,Q,352762255184004,QZSS,1.40061692278292224E18,1.4006169226575831E18,3.757572766503628E7,2.99792458E8,
1716581705000,9105000000,0,0.0,-1400616913677922129,0.0,33.54167766351048,0.0,0.0,47.0,196,0.0,81921,5.04922663092024E14,32.0,29.927433013916016,-223.08462309897925,0.8282486929976702,25,-3344.6279195038887,0.006504901219159365,1.17645005E9,0,0.0,0.0,0,0.0,4,30.057228088378906,24.927433013916016,0.46566127177495065,7.671281903963041,0.46566127177495065,1.0,Q,352762255184004,QZSS,1.40061692278292224E18,1.40061692266309197E18,3.592421178568857E7,9.593358656,
1716581705000,9105000000,0,0.0,-1400616913677922129,0.0,33.54167766351048,0.0,0.0,47.0,6,0.0,81955,5.04908661694794E14,69.0,23.767078399658203,-369.03222872007746,1.1050214719498563,16,-2390.9010308352335,3.4028234663852886E38,1.56109798E9,0,0.0,0.0,0,0.0,5,49.79810333251953,18.767078399658203,17.28767529129982,2.500692349107121,17.28767529129982,1.5000000237487257,C,352762255184004,BEIDOU,1.40061692278292224E18,1.40061692266169472E18,3.634309619804416E7,20.685679602,
1716581705000,9105000000,0,0.0,-1400616913677922129,0.0,33.54167766351048,0.0,0.0,47.0,11,0.0,81955,5.04908704832211E14,75.0,28.045061111450195,-538.2059548640905,1.0943498687222366,16,-2952.3634447698423,3.4028234663852886E38,1.56109798E9,0,0.0,0.0,0,0.0,5,49.79810333251953,23.045061111450195,17.28767529129982,2.500692349107121,17.28767529129982,1.5000000237487257,C,352762255184004,BEIDOU,1.40061692278292224E18,1.40061692270483226E18,2.341078824854067E7,22.484434349999997,
1716581705000,9105000000,0,0.0,-1400616913677922129,0.0,33.54167766351048,0.0,0.0,47.0,16,0.0,81955,5.04908660174605E14,84.0,28.565654754638672,-379.3653138062066,0.8925590266586165,16,-2077.5511027923258,3.4028234663852886E38,1.56109798E9,0,0.0,0.0,1,0.0,5,49.79810333251953,23.565654754638672,17.28767529129982,2.500692349107121,17.28767529129982,1.5000000237487257,C,352762255184004,BEIDOU,1.40061692278292224E18,1.40061692266017459E18,3.6798819107638784E7,25.182566471999998,
1716581705000,9105000000,0,0.0,-1400616913677922129,0.0,33.54167766351048,0.0,0.0,47.0,25,0.0,81955,5.04908706251748E14,18.0,31.409217834472656,-131.0060696968514,0.7621827799893097,16,-718.5683063670956,3.4028234663852886E38,1.56109798E9,0,0.0,0.0,0,0.0,5,49.79810333251953,26.409217834472656,17.28767529129982,2.500692349107121,17.28767529129982,1.5000000237487257,C,352762255184004,BEIDOU,1.40061692278292224E18,1.40061692270625178E18,2.298522685856051E7,5.396264243999999,
1716581705000,9105000000,0,0.0,-1400616913677922129,0.0,33.54167766351048,0.0,0.0,47.0,33,0.0,81955,5.04908700199458E14,12.0,35.879844665527344,330.7333292534606,0.563652603878535,16,1150.6259237285553,3.4028234663852886E38,1.56109798E9,0,0.0,0.0,0,0.0,5,49.79810333251953,30.879844665527344,17.28767529129982,2.500692349107121,17.28767529129982,1.5000000237487257,C,352762255184004,BEIDOU,1.40061692278292224E18,1.40061692270019942E18,2.4799676341321725E7,3.597509496,
1716581705000,9105000000,0,0.0,-1400616913677922129,0.0,33.54167766351048,0.0,0.0,47.0,34,0.0,81955,5.04908704077297E14,18.0,31.58860206604004,-294.56175447562805,0.7537250053878211,16,-1614.688861678223,3.4028234663852886E38,1.56109798E9,0,0.0,0.0,0,0.0,5,49.79810333251953,26.58860206604004,17.28767529129982,2.500692349107121,17.28767529129982,1.5000000237487257,C,352762255184004,BEIDOU,1.40061692278292224E18,1.40061692270407731E18,2.3637114765953023E7,5.396264243999999,
1716581705000,9105000000,0,0.0,-1400616913677922129,0.0,33.54167766351048,0.0,0.0,47.0,8,0.0,85026,5.04922694552315E14,40.0,30.246057510375977,252.95835635438561,0.8145429523319456,16,1540.6857904175986,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,6,34.848453521728516,25.246057510375977,-1.2223608791828153,1.5000000237487257,-1.2223608791828153,1.5000000237487257,C,352762255184004,GALILEO,1.40061692278292224E18,1.40061692269455232E18,2.6492635530063357E7,11.99169832,
1716581705000,9105000000,0,0.0,-1400616913677922129,0.0,33.54167766351048,0.0,0.0,47.0,21,0.0,85026,5.04922694636301E14,34.0,32.37895584106445,-499.32956225415114,0.7186439728292711,16,-4056.9204688822338,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,1,0.0,6,34.848453521728516,27.378955841064453,-1.2223608791828153,1.5000000237487257,-1.2223608791828153,1.5000000237487257,C,352762255184004,GALILEO,1.40061692278292224E18,1.40061692269463629E18,2.6467462556950014E7,10.192943571999999,
1716581705000,9105000000,0,0.0,-1400616913677922129,0.0,33.54167766351048,0.0,0.0,47.0,8,0.0,16384,5.04922694945334E14,1.0E9,12.0,253.29105225373303,2.99792458E8,16,3800.461919285952,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,1,0.0,6,30.057228088378906,7.0,1.7329119145870198,8.171281927711767,1.7329119145870198,1.5000000237487257,Q,352762255184004,GALILEO,1.40061692278292224E18,1.40061692269494528E18,2.637482908576768E7,2.99792458E8,
1716581705000,9105000000,0,0.0,-1400616913677922129,0.0,33.54167766351048,0.0,0.0,47.0,21,0.0,16384,5.04922694636276E14,1.0E9,12.0,-497.5332123006599,2.99792458E8,16,-7976.269075672604,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,1,0.0,6,30.057228088378906,7.0,-3.8082245737314215,8.171281927711767,-3.8082245737314215,1.5000000237487257,Q,352762255184004,GALILEO,1.40061692278292224E18,1.40061692269463629E18,2.6467462556950014E7,2.99792458E8,
1716581706000,10322000000,0,0.0,-1400616913677923151,0.0,24.208289127559972,0.0,0.0,47.0,3,0.0,16385,5.04923921737415E14,40.0,30.28315544128418,146.25560878069484,0.8156060320793466,16,681.8813566896322,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,1,34.6890754699707,25.28315544128418,0.5529727912983312,1.0,0.5529727912983312,1.0,C,352763488050157,GPS,1.4006169239999232E18,1.40061692392173747E18,2.3439491577639423E7,11.99169832,
1716581706000,10322000000,0,0.0,-1400616913677923151,0.0,24.208289127559972,0.0,0.0,47.0,4,0.0,16385,5.04923930856859E14,65.0,24.185800552368164,-563.3629999200768,1.0914376160065795,16,-3202.9195074222694,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,1,34.6890754699707,19.185800552368164,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,352763488050157,GPS,1.4006169239999232E18,1.40061692393085696E18,2.070553785441792E7,19.486509769999998,
1716581706000,10322000000,0,0.0,-1400616913677923151,0.0,24.208289127559972,0.0,0.0,47.0,8,0.0,16385,5.04923928513331E14,34.0,32.31462478637695,-815.377033651585,0.7254719802763692,16,-3847.158093430366,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,1,34.6890754699707,27.314624786376953,-1.0477379360510244,1.0,-1.0477379360510244,1.0,C,352763488050157,GPS,1.4006169239999232E18,1.40061692392851328E18,2.140815544238336E7,10.192943571999999,
1716581706000,10322000000,0,0.0,-1400616913677923151,0.0,24.208289127559972,0.0,0.0,47.0,9,0.0,16419,5.04923921358284E14,39.0,30.508853912353516,-861.5818701455155,0.8053883512560804,17,-13456.431503507163,0.09968987820957577,1.57542003E9,0,0.0,0.0,0,0.0,1,34.6890754699707,25.508853912353516,-0.58207661457115,1.0,-0.58207661457115,1.0,C,352763488050157,GPS,1.4006169239999232E18,1.40061692392135834E18,2.355315369099571E7,11.691905861999999,
1716581706000,10322000000,0,0.0,-1400616913677923151,0.0,24.208289127559972,0.0,0.0,47.0,16,0.0,16385,5.04923930658446E14,46.0,28.453208923339844,63.39581028837577,0.9516240569472427,16,295.88305529791364,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,1,34.6890754699707,23.453208923339844,0.0,1.0,0.0,1.0,C,352763488050157,GPS,1.4006169239999232E18,1.40061692393065856E18,2.076501667808512E7,13.790453068,
1716581706000,10322000000,0,0.0,-1400616913677923151,0.0,24.208289127559972,0.0,0.0,47.0,26,0.0,16384,5.04923923596229E14,1.0E9,23.678504943847656,234.6650068052454,2.99792458E8,16,802.9751074335863,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,1,34.6890754699707,18.678504943847656,-0.8440110737314445,1.0,-0.8440110737314445,1.0,C,352763488050157,GPS,1.4006169239999232E18,1.40061692392359629E18,2.2882232560029693E7,2.99792458E8,
1716581706000,10322000000,0,0.0,-1400616913677923151,0.0,24.208289127559972,0.0,0.0,47.0,27,0.0,16385,5.04923932212727E14,26.0,35.28245162963867,-459.4640285910068,0.5926776099436881,17,-2136.5139794449747,0.09776904262889898,1.57542003E9,0,0.0,0.0,0,0.0,1,34.6890754699707,30.282451629638672,-0.9022187202770824,1.0,-0.9022187202770824,1.0,C,352763488050157,GPS,1.4006169239999232E18,1.40061692393221274E18,2.029908643488051E7,7.794603907999999,
1716581706000,10322000000,0,0.0,-1400616913677923151,0.0,24.208289127559972,0.0,0.0,47.0,28,0.0,16431,5.04923917958359E14,21.0,38.194950103759766,90.05856288954806,0.15,17,1403.0985586673678,0.09713576050762808,1.57542003E9,0,0.0,0.0,0,0.0,1,34.6890754699707,33.194950103759766,-0.34924595383121304,1.0,-0.34924595383121304,1.0,C,352763488050157,GPS,1.4006169239999232E18,1.4006169239179584E18,2.45724288614784E7,6.295641617999999,
1716581706000,10322000000,0,0.0,-1400616913677923151,0.0,24.208289127559972,0.0,0.0,47.0,31,0.0,16385,5.04923924168904E14,28.0,34.73963928222656,-18.5097177640682,0.6156403321894421,16,-62.792854724459296,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,1,34.6890754699707,29.739639282226562,-0.2619344840127561,1.0,-0.2619344840127561,1.0,C,352763488050157,GPS,1.4006169239999232E18,1.40061692392416896E18,2.2710549813521918E7,8.394188824,
1716581706000,10322000000,0,0.0,-1400616913677923151,0.0,24.208289127559972,0.0,0.0,47.0,3,0.0,16384,5.0492392173739E14,1.0E9,13.381908416748047,145.44079949260401,2.99792458E8,16,679.0486107110684,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,1,30.057228088378906,8.381908416748047,5.005858795843029,7.671281903963041,5.005858795843029,1.0,Q,352763488050157,GPS,1.4006169239999232E18,1.40061692392173747E18,2.3439491577639423E7,2.99792458E8,
1716581706000,10322000000,0,0.0,-1400616913677923151,0.0,24.208289127559972,0.0,0.0,47.0,8,0.0,81921,5.04923928513307E14,123.0,25.365217208862305,-814.9790868892246,1.0379790166813598,16,-6305.014757946617,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,1,0.0,1,30.057228088378906,20.365217208862305,6.839399860850318,7.671281903963041,6.839399860850318,1.0,Q,352763488050157,GPS,1.4006169239999232E18,1.40061692392851328E18,2.140815544238336E7,36.874472334,
1716581706000,10322000000,0,0.0,-1400616913677923151,0.0,24.208289127559972,0.0,0.0,47.0,9,0.0,81921,5.04923921358274E14,94.0,23.748443603515625,-861.2608815699837,1.5836545226573682,16,-13968.820847863557,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,1,30.057228088378906,18.748443603515625,5.238689382025581,7.671281903963041,5.238689382025581,1.0,Q,352763488050157,GPS,1.4006169239999232E18,1.40061692392135834E18,2.355315369099571E7,28.180491051999997,
