utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,SignalType,ArrivalTimeNanosSinceGpsEpoch,ReceivedSvTimeNanosSinceGpsEpoch,RawPseudorangeMeters,RawPseudorangeUncertaintyMeters
1717655727000,472639228000000,18,0.0,-1401218306188064138,-0.6881470680236816,57.938021200243384,1.481557438546516,14.56749989570109,434.0,5,0.0,23567,3.69345339952119E14,40.0,26.2,-187.53440856933594,0.7489999532699585,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.21,21.9,-1474.3028564453125,13.471412658691406,0.0,0.0,C,995491499038892,GALILEO,1.40169094541606426E18,1.40169094533995213E18,2.2817841936730623E7,11.99169832,
1717655727000,472639228000000,18,0.0,-1401218306188064138,-0.6881470680236816,57.938021200243384,1.481557438546516,14.56749989570109,434.0,9,0.0,23567,3.69345327165321E14,92.0,19.7,274.9933776855469,2.7850000858306885,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.21,15.399999999999999,-1474.3028564453125,13.471412658691406,0.0,0.0,C,995491499038892,GALILEO,1.40169094541606426E18,1.40169094532716544E18,2.6651194561929725E7,27.580906136,
1717655727000,472639228000000,18,0.0,-1401218306188064138,-0.6881470680236816,57.938021200243384,1.481557438546516,14.56749989570109,434.0,15,0.0,23567,3.69345324174812E14,31.0,27.8,-213.67124938964844,0.6904999613761902,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.21,23.5,-1474.3028564453125,13.471412658691406,0.0,0.0,C,995491499038892,GALILEO,1.40169094541606426E18,1.40169094532417485E18,2.7547751488484863E7,9.293566197999999,
1717655727000,472639228000000,18,0.0,-1401218306188064138,-0.6881470680236816,57.938021200243384,1.481557438546516,14.56749989570109,434.0,30,0.0,23567,3.69345330041567E14,13.0,35.4,109.12281799316406,0.05190000310540199,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.21,31.099999999999998,-1474.3028564453125,13.471412658691406,0.0,0.0,C,995491499038892,GALILEO,1.40169094541606426E18,1.4016909453300416E18,2.5788943485928446E7,3.8973019539999996,
1717655727000,472639228000000,18,0.0,-1401218306188064138,-0.6881470680236816,57.938021200243384,1.481557438546516,14.56749989570109,434.0,34,0.0,23567,3.69345332931058E14,27.0,28.7,-103.68151092529297,0.640500009059906,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.21,24.4,-1474.3028564453125,13.471412658691406,0.0,0.0,C,995491499038892,GALILEO,1.40169094541606426E18,1.40169094533293107E18,2.4922701572726272E7,8.094396366,
1717655728000,472640228000000,18,0.0,-1401218306188064148,-0.9699482917785645,54.99952385434881,1.1174593304884297,11.798033014767764,434.0,5,0.0,16399,3.69346346804313E14,13.0,35.2,-56.376190185546875,0.033900000154972076,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.45,31.6,0.0,0.0,0.0,0.0,C,995492499038902,GPS,1.40169094641606426E18,1.40169094634680422E18,2.0763635234438654E7,3.8973019539999996,
1717655728000,472640228000000,18,0.0,-1401218306188064148,-0.9699482917785645,54.99952385434881,1.1174593304884297,11.798033014767764,434.0,6,0.0,16399,3.69346337904787E14,40.0,25.1,226.83958435058594,0.8119999766349792,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.45,21.5,0.0,0.0,0.0,0.0,C,995492499038902,GPS,1.40169094641606426E18,1.4016909463379049E18,2.3431586650106877E7,11.99169832,
1717655728000,472640228000000,18,0.0,-1401218306188064148,-0.9699482917785645,54.99952385434881,1.1174593304884297,11.798033014767764,434.0,11,0.0,16399,3.69346342969958E14,35.0,25.6,40.77993392944336,0.7894999980926514,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.45,22.0,0.0,0.0,0.0,0.0,C,995492499038902,GPS,1.40169094641606426E18,1.40169094634296986E18,2.19131498420352E7,10.49273603,
1717655728000,472640228000000,18,0.0,-1401218306188064148,-0.9699482917785645,54.99952385434881,1.1174593304884297,11.798033014767764,434.0,12,0.0,16399,3.69346341492122E14,11.0,37.1,287.0819091796875,0.024700000882148743,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.45,33.5,0.0,0.0,0.0,0.0,C,995492499038902,GPS,1.40169094641606426E18,1.40169094634149222E18,2.2356132771334656E7,3.297717038,
1717655728000,472640228000000,18,0.0,-1401218306188064148,-0.9699482917785645,54.99952385434881,1.1174593304884297,11.798033014767764,434.0,13,0.0,16399,3.69346342350466E14,24.0,29.1,-575.2970581054688,0.09549999982118607,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.45,25.5,0.0,0.0,0.0,0.0,C,995492499038902,GPS,1.40169094641606426E18,1.40169094634235059E18,2.209880051874611E7,7.195018992,
1717655728000,472640228000000,18,0.0,-1401218306188064148,-0.9699482917785645,54.99952385434881,1.1174593304884297,11.798033014767764,434.0,15,0.0,16399,3.69346336830122E14,16.0,33.1,-703.1826171875,0.054899998009204865,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.45,29.5,0.0,0.0,0.0,0.0,C,995492499038902,GPS,1.40169094641606426E18,1.40169094633683021E18,2.3753770007209983E7,4.796679328,
1717655728000,472640228000000,18,0.0,-1401218306188064148,-0.9699482917785645,54.99952385434881,1.1174593304884297,11.798033014767764,434.0,20,0.0,16399,3.69346346357454E14,9.0,39.1,217.8778839111328,0.030800001695752144,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.45,35.5,0.0,0.0,0.0,0.0,C,995492499038902,GPS,1.40169094641606426E18,1.4016909463463575E18,2.0897558521276414E7,2.6981321219999996,
1717655728000,472640228000000,18,0.0,-1401218306188064148,-0.9699482917785645,54.99952385434881,1.1174593304884297,11.798033014767764,434.0,25,0.0,16399,3.69346338928864E14,17.0,31.9,51.584659576416016,0.059300001710653305,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.45,28.299999999999997,0.0,0.0,0.0,0.0,C,995492499038902,GPS,1.40169094641606426E18,1.4016909463389289E18,2.3124599173114877E7,5.0964717859999995,
1717655728000,472640228000000,18,0.0,-1401218306188064148,-0.9699482917785645,54.99952385434881,1.1174593304884297,11.798033014767764,434.0,29,0.0,16399,3.69346333982542E14,8.0,40.2,-656.5072631835938,0.04070000350475311,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.45,36.6,0.0,0.0,0.0,0.0,C,995492499038902,GPS,1.40169094641606426E18,1.40169094633398246E18,2.4607502180724736E7,2.398339664,
1717655728000,472640228000000,18,0.0,-1401218306188064148,-0.9699482917785645,54.99952385434881,1.1174593304884297,11.798033014767764,434.0,194,0.0,16399,3.69346294570857E14,61.0,21.9,99.36184692382812,1.097499966621399,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.45,18.299999999999997,0.0,0.0,0.0,0.0,C,995492499038902,QZSS,1.40169094641606426E18,1.40169094629457075E18,3.642283619519283E7,18.287339938,
1717655728000,472640228000000,18,0.0,-1401218306188064148,-0.9699482917785645,54.99952385434881,1.1174593304884297,11.798033014767764,434.0,195,0.0,16399,3.6934628557687E14,46.0,24.5,-193.08148193359375,0.8539999723434448,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.45,20.9,0.0,0.0,0.0,0.0,C,995492499038902,QZSS,1.40169094641606426E18,1.40169094628557696E18,3.911910720561357E7,13.790453068,
1717655728000,472640228000000,18,0.0,-1401218306188064148,-0.9699482917785645,54.99952385434881,1.1174593304884297,11.798033014767764,434.0,196,0.0,16399,3.69346287197707E14,40.0,25.3,145.86961364746094,0.796999990940094,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.45,21.7,0.0,0.0,0.0,0.0,C,995492499038902,QZSS,1.40169094641606426E18,1.4016909462871977E18,3.863322277640448E7,11.99169832,
1717655728000,472640228000000,18,0.0,-1401218306188064148,-0.9699482917785645,54.99952385434881,1.1174593304884297,11.798033014767764,434.0,22,0.0,49359,3.4528345069296E13,21.0,30.3,-377.2864685058594,0.2681000232696533,16,-0.0,1873.3183770502228,1.60031245E9,0,0.0,0.0,0,0.0,3,0.61,26.3,3773.311767578125,17.218769073486328,0.0,0.0,C,995492499038902,GLONASS,1.40169094641606426E18,1.40169094634506931E18,2.1283748767332353E7,6.295641617999999,
1717655728000,472640228000000,18,0.0,-1401218306188064148,-0.9699482917785645,54.99952385434881,1.1174593304884297,11.798033014767764,434.0,21,0.0,49359,3.4528346126986E13,53.0,23.3,-6.204213619232178,1.125499963760376,16,0.0,0.0,1.60424998E9,0,0.0,0.0,0,0.0,3,0.61,19.3,3773.311767578125,17.218769073486328,0.0,0.0,C,995492499038902,GLONASS,1.40169094641606426E18,1.4016909463461271E18,2.0966630703599613E7,15.889000273999999,
1717655728000,472640228000000,18,0.0,-1401218306188064148,-0.9699482917785645,54.99952385434881,1.1174593304884297,11.798033014767764,434.0,7,0.0,49359,3.4528351978294E13,16.0,33.9,-39.05583953857422,0.24740000069141388,16,-0.0,1868.0653569596157,1.60481254E9,0,0.0,0.0,0,0.0,3,0.61,29.9,3773.311767578125,17.218769073486328,0.0,0.0,C,995492499038902,GLONASS,1.40169094641606426E18,1.40169094635197824E18,1.921250426006733E7,4.796679328,
1717655728000,472640228000000,18,0.0,-1401218306188064148,-0.9699482917785645,54.99952385434881,1.1174593304884297,11.798033014767764,434.0,8,0.0,49359,3.4528345706168E13,17.0,32.4,-662.6372680664062,0.23980000615119934,16,-0.0,1867.4108932046968,1.60537498E9,0,0.0,0.0,0,0.0,3,0.61,28.4,3773.311767578125,17.218769073486328,0.0,0.0,C,995492499038902,GLONASS,1.40169094641606426E18,1.40169094634570624E18,2.1092802556643326E7,5.0964717859999995,
1717655728000,472640228000000,18,0.0,-1401218306188064148,-0.9699482917785645,54.99952385434881,1.1174593304884297,11.798033014767764,434.0,13,0.0,16399,3.69332293384103E14,11.0,38.2,123.7943344116211,0.04270000010728836,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.44,33.900000000000006,-1553.6312255859375,12.862852096557617,0.0,0.0,I,995492499038902,BEIDOU,1.40169094641606426E18,1.40169094629338419E18,3.677855793415731E7,3.297717038,
1717655728000,472640228000000,18,0.0,-1401218306188064148,-0.9699482917785645,54.99952385434881,1.1174593304884297,11.798033014767764,434.0,12,0.0,16399,3.6933233839108E14,19.0,31.7,-377.0634460449219,0.06920000165700912,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.44,27.4,-1553.6312255859375,12.862852096557617,0.0,0.0,I,995492499038902,BEIDOU,1.40169094641606426E18,1.40169094633839104E18,2.3285844345404927E7,5.696056702,
1717655728000,472640228000000,18,0.0,-1401218306188064148,-0.9699482917785645,54.99952385434881,1.1174593304884297,11.798033014767764,434.0,10,0.0,16399,3.69332296869997E14,19.0,31.3,71.0897445678711,0.06620000302791595,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.44,27.0,-1553.6312255859375,12.862852096557617,0.0,0.0,I,995492499038902,BEIDOU,1.40169094641606426E18,1.40169094629686989E18,3.5733572562476546E7,5.696056702,
1717655728000,472640228000000,18,0.0,-1401218306188064148,-0.9699482917785645,54.99952385434881,1.1174593304884297,11.798033014767764,434.0,8,0.0,16399,3.69332293210436E14,27.0,28.5,143.38629150390625,0.6360000371932983,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.44,24.2,-1553.6312255859375,12.862852096557617,0.0,0.0,I,995492499038902,BEIDOU,1.40169094641606426E18,1.40169094629321037E18,3.68306690583767E7,8.094396366,
1717655728000,472640228000000,18,0.0,-1401218306188064148,-0.9699482917785645,54.99952385434881,1.1174593304884297,11.798033014767764,434.0,7,0.0,16399,3.6933229494593E14,46.0,24.4,134.30282592773438,0.8675000071525574,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.44,20.099999999999998,-1553.6312255859375,12.862852096557617,0.0,0.0,I,995492499038902,BEIDOU,1.40169094641606426E18,1.40169094629494605E18,3.631032528487526E7,13.790453068,
1717655728000,472640228000000,18,0.0,-1401218306188064148,-0.9699482917785645,54.99952385434881,1.1174593304884297,11.798033014767764,434.0,2,0.0,23567,3.69346330459993E14,13.0,35.7,444.97021484375,0.05190000310540199,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.44,31.400000000000002,-1474.28076171875,13.10555648803711,0.0,0.0,C,995492499038902,GALILEO,1.40169094641606426E18,1.4016909463304599E18,2.5663539101577215E7,3.8973019539999996,
1717655728000,472640228000000,18,0.0,-1401218306188064148,-0.9699482917785645,54.99952385434881,1.1174593304884297,11.798033014767764,434.0,3,0.0,23567,3.6934632973207E14,24.0,30.1,-518.5042114257812,0.11800000071525574,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.44,25.8,-1474.28076171875,13.10555648803711,0.0,0.0,C,995492499038902,GALILEO,1.40169094641606426E18,1.4016909463297321E18,2.588173045084928E7,7.195018992,
1717655728000,472640228000000,18,0.0,-1401218306188064148,-0.9699482917785645,54.99952385434881,1.1174593304884297,11.798033014767764,434.0,5,0.0,23567,3.69346339952833E14,61.0,23.2,-186.93499755859375,0.9389999508857727,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.44,18.9,-1474.28076171875,13.10555648803711,0.0,0.0,C,995492499038902,GALILEO,1.40169094641606426E18,1.4016909463399529E18,2.2817611696122877E7,18.287339938,
1717655728000,472640228000000,18,0.0,-1401218306188064148,-0.9699482917785645,54.99952385434881,1.1174593304884297,11.798033014767764,434.0,15,0.0,23567,3.69346324175493E14,46.0,24.5,-213.81396484375,0.8704999685287476,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.44,20.2,-1474.28076171875,13.10555648803711,0.0,0.0,C,995492499038902,GALILEO,1.40169094641606426E18,1.40169094632417562E18,2.7547521247877117E7,13.790453068,
1717655728000,472640228000000,18,0.0,-1401218306188064148,-0.9699482917785645,54.99952385434881,1.1174593304884297,11.798033014767764,434.0,30,0.0,23567,3.69346330041211E14,12.0,36.7,108.7640609741211,0.05100000277161598,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.44,32.400000000000006,-1474.28076171875,13.10555648803711,0.0,0.0,C,995492499038902,GALILEO,1.40169094641606426E18,1.40169094633004109E18,2.578909697966694E7,3.597509496,
1717655728000,472640228000000,18,0.0,-1401218306188064148,-0.9699482917785645,54.99952385434881,1.1174593304884297,11.798033014767764,434.0,34,0.0,23567,3.69346332931394E14,16.0,33.8,-104.54029846191406,0.054899998009204865,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.44,29.499999999999996,-1474.28076171875,13.10555648803711,0.0,0.0,C,995492499038902,GALILEO,1.40169094641606426E18,1.40169094633293133E18,2.492262482585702E7,4.796679328,
1717655728000,472640228000000,18,0.0,-1401218306188064148,-0.9699482917785645,54.99952385434881,1.1174593304884297,11.798033014767764,434.0,36,0.0,23567,3.69346330450991E14,70.0,21.6,89.39997100830078,1.8535000085830688,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.44,17.3,-1474.28076171875,13.10555648803711,0.0,0.0,C,995492499038902,GALILEO,1.40169094641606426E18,1.40169094633045094E18,2.5666225242000896E7,20.98547206,
1717655729000,472641228000000,18,0.0,-1401218306188064152,-0.33016014099121094,49.44315878674388,0.9082327177922848,10.035344528847126,434.0,5,0.0,16399,3.6934734680451E14,17.0,31.8,-57.70033645629883,0.04129999876022339,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.54,28.2,0.0,0.0,0.0,0.0,C,995493499038906,GPS,1.40169094741606426E18,1.40169094734680448E18,2.0763558487569407E7,5.0964717859999995,
1717655729000,472641228000000,18,0.0,-1401218306188064152,-0.33016014099121094,49.44315878674388,0.9082327177922848,10.035344528847126,434.0,6,0.0,16399,3.6934733790405E14,53.0,23.1,225.76441955566406,0.9419999718666077,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.54,19.5,0.0,0.0,0.0,0.0,C,995493499038906,GPS,1.40169094741606426E18,1.40169094733790413E18,2.3431816890714623E7,15.889000273999999,
1717655729000,472641228000000,18,0.0,-1401218306188064152,-0.33016014099121094,49.44315878674388,0.9082327177922848,10.035344528847126,434.0,11,0.0,16399,3.69347342969808E14,31.0,26.8,38.943599700927734,0.7294999957084656,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.54,23.2,0.0,0.0,0.0,0.0,C,995493499038906,GPS,1.40169094741606426E18,1.40169094734296986E18,2.19131498420352E7,9.293566197999999,
1717655729000,472641228000000,18,0.0,-1401218306188064152,-0.33016014099121094,49.44315878674388,0.9082327177922848,10.035344528847126,434.0,12,0.0,16399,3.69347341491172E14,11.0,36.9,286.1507873535156,0.024700000882148743,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.54,33.3,0.0,0.0,0.0,0.0,C,995493499038906,GPS,1.40169094741606426E18,1.4016909473414912E18,2.2356439758811645E7,3.297717038,
1717655729000,472641228000000,18,0.0,-1401218306188064152,-0.33016014099121094,49.44315878674388,0.9082327177922848,10.035344528847126,434.0,13,0.0,16399,3.69347342352403E14,35.0,26.4,-575.8096313476562,0.7294999957084656,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.54,22.799999999999997,0.0,0.0,0.0,0.0,C,995493499038906,GPS,1.40169094741606426E18,1.40169094734235238E18,2.2098263290661376E7,10.49273603,
1717655729000,472641228000000,18,0.0,-1401218306188064152,-0.33016014099121094,49.44315878674388,0.9082327177922848,10.035344528847126,434.0,15,0.0,16399,3.69347336832434E14,17.0,32.5,-704.0506591796875,0.056299999356269836,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.54,28.9,0.0,0.0,0.0,0.0,C,995493499038906,GPS,1.40169094741606426E18,1.40169094733683251E18,2.3753079285386752E7,5.0964717859999995,
1717655729000,472641228000000,18,0.0,-1401218306188064152,-0.33016014099121094,49.44315878674388,0.9082327177922848,10.035344528847126,434.0,19,0.0,16399,3.69347339851664E14,70.0,20.7,578.4262084960938,1.915000081062317,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.54,17.099999999999998,0.0,0.0,0.0,0.0,C,995493499038906,GPS,1.40169094741606426E18,1.40169094733985178E18,2.2847926709475838E7,20.98547206,
1717655729000,472641228000000,18,0.0,-1401218306188064152,-0.33016014099121094,49.44315878674388,0.9082327177922848,10.035344528847126,434.0,20,0.0,16399,3.69347346356738E14,9.0,39.2,217.03878784179688,0.030800001695752144,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.54,35.6,0.0,0.0,0.0,0.0,C,995493499038906,GPS,1.40169094741606426E18,1.40169094734635674E18,2.089778876188416E7,2.6981321219999996,
1717655729000,472641228000000,18,0.0,-1401218306188064152,-0.33016014099121094,49.44315878674388,0.9082327177922848,10.035344528847126,434.0,25,0.0,16399,3.69347338928652E14,11.0,36.9,51.00387191772461,0.050200000405311584,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.54,33.3,0.0,0.0,0.0,0.0,C,995493499038906,GPS,1.40169094741606426E18,1.40169094733892864E18,2.312467591998413E7,3.297717038,
1717655729000,472641228000000,18,0.0,-1401218306188064152,-0.33016014099121094,49.44315878674388,0.9082327177922848,10.035344528847126,434.0,29,0.0,16399,3.69347333984713E14,10.0,38.2,-657.3756103515625,0.04190000146627426,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.54,34.6,0.0,0.0,0.0,0.0,C,995493499038906,GPS,1.40169094741606426E18,1.40169094733398477E18,2.4606811458901502E7,2.99792458,
1717655729000,472641228000000,18,0.0,-1401218306188064152,-0.33016014099121094,49.44315878674388,0.9082327177922848,10.035344528847126,434.0,195,0.0,16399,3.69347285577591E14,46.0,23.7,-193.69993591308594,0.9239999651908875,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.54,20.099999999999998,0.0,0.0,0.0,0.0,C,995493499038906,QZSS,1.40169094741606426E18,1.40169094728557747E18,3.911895371187507E7,13.790453068,
1717655729000,472641228000000,18,0.0,-1401218306188064152,-0.33016014099121094,49.44315878674388,0.9082327177922848,10.035344528847126,434.0,196,0.0,16399,3.69347287197261E14,70.0,21.4,144.63270568847656,1.0869998931884766,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.54,17.799999999999997,0.0,0.0,0.0,0.0,C,995493499038906,QZSS,1.40169094741606426E18,1.40169094728719718E18,3.863337627014297E7,20.98547206,
1717655729000,472641228000000,18,0.0,-1401218306188064152,-0.33016014099121094,49.44315878674388,0.9082327177922848,10.035344528847126,434.0,22,0.0,49359,3.4529345070612E13,19.0,31.1,-378.3685302734375,0.24970000982284546,16,-0.0,1873.3183770502228,1.60031245E9,0,0.0,0.0,0,0.0,3,0.55,27.1,3773.32080078125,17.234375,0.0,0.0,C,995493499038906,GLONASS,1.40169094741606426E18,1.40169094734507059E18,2.1283365032986112E7,5.696056702,
1717655729000,472641228000000,18,0.0,-1401218306188064152,-0.33016014099121094,49.44315878674388,0.9082327177922848,10.035344528847126,434.0,21,0.0,49359,3.4529346127147E13,46.0,24.0,-5.213781833648682,1.0555000305175781,16,0.0,0.0,1.60424998E9,0,0.0,0.0,0,0.0,3,0.55,20.0,3773.32080078125,17.234375,0.0,0.0,C,995493499038906,GLONASS,1.40169094741606426E18,1.4016909473461271E18,2.0966630703599613E7,13.790453068,
1717655729000,472641228000000,18,0.0,-1401218306188064152,-0.33016014099121094,49.44315878674388,0.9082327177922848,10.035344528847126,434.0,7,0.0,49359,3.4529351978443E13,14.0,34.2,-39.74048614501953,0.24250000715255737,16,-0.0,1868.0653569596157,1.60481254E9,0,0.0,0.0,0,0.0,3,0.55,30.200000000000003,3773.32080078125,17.234375,0.0,0.0,C,995493499038906,GLONASS,1.40169094741606426E18,1.4016909473519785E18,1.9212427513198078E7,4.197094412,
1717655729000,472641228000000,18,0.0,-1401218306188064152,-0.33016014099121094,49.44315878674388,0.9082327177922848,10.035344528847126,434.0,8,0.0,49359,3.4529345708414E13,12.0,36.8,-663.2684936523438,0.23149999976158142,16,-0.0,1867.4108932046968,1.60537498E9,0,0.0,0.0,0,0.0,3,0.55,32.8,3773.32080078125,17.234375,0.0,0.0,C,995493499038906,GLONASS,1.40169094741606426E18,1.40169094734570829E18,2.1092188581689343E7,3.597509496,
1717655729000,472641228000000,18,0.0,-1401218306188064152,-0.33016014099121094,49.44315878674388,0.9082327177922848,10.035344528847126,434.0,16,0.0,16399,3.69333280894918E14,70.0,21.6,-185.05885314941406,2.5764999389648438,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.68,17.3,-1553.8673095703125,12.617714881896973,0.0,0.0,I,995493499038906,BEIDOU,1.40169094741606426E18,1.40169094728089498E18,4.0522730697290234E7,20.98547206,
