utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,SignalType,ArrivalTimeNanosSinceGpsEpoch,ReceivedSvTimeNanosSinceGpsEpoch,RawPseudorangeMeters,RawPseudorangeUncertaintyMeters
1717764786000,581698235000000,18,0.0,-1401218306181145878,-0.2106637954711914,33.55251101311296,-4.036819559874448,14.352440609050708,490.0,12,0.0,16399,4.78404338361441E14,11.0,36.7,-232.84304809570312,0.050200000405311584,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,1.81,33.1,0.0,0.0,0.0,0.0,C,1104550923177415,GPS,1.40180000441614592E18,1.40180000433836134E18,2.3319229233527806E7,3.297717038,
1717764786000,581698235000000,18,0.0,-1401218306181145878,-0.2106637954711914,33.55251101311296,-4.036819559874448,14.352440609050708,490.0,18,0.0,16399,4.784043423713E14,40.0,25.2,581.1854248046875,0.7894999980926514,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,1.81,21.599999999999998,0.0,0.0,0.0,0.0,C,1104550923177415,GPS,1.40180000441614592E18,1.40180000434237133E18,2.2117066273627136E7,11.99169832,
1717764786000,581698235000000,18,0.0,-1401218306181145878,-0.2106637954711914,33.55251101311296,-4.036819559874448,14.352440609050708,490.0,23,0.0,16399,4.78404347794916E14,31.0,27.2,-115.20378875732422,0.6769999861717224,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,1.81,23.599999999999998,0.0,0.0,0.0,0.0,C,1104550923177415,GPS,1.40180000441614592E18,1.40180000434779494E18,2.0491107101739008E7,9.293566197999999,
1717764786000,581698235000000,18,0.0,-1401218306181145878,-0.2106637954711914,33.55251101311296,-4.036819559874448,14.352440609050708,490.0,24,0.0,16399,4.78404339542665E14,27.0,28.5,640.3096923828125,0.6150000095367432,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,1.81,24.9,0.0,0.0,0.0,0.0,C,1104550923177415,GPS,1.40180000441614592E18,1.40180000433954278E18,2.2965042431948286E7,8.094396366,
1717764786000,581698235000000,18,0.0,-1401218306181145878,-0.2106637954711914,33.55251101311296,-4.036819559874448,14.352440609050708,490.0,25,0.0,16399,4.78404341077616E14,14.0,34.5,-441.8445739746094,0.027499999850988388,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,1.81,30.9,0.0,0.0,0.0,0.0,C,1104550923177415,GPS,1.40180000441614592E18,1.4018000043410775E18,2.250494495080653E7,4.197094412,
1717764786000,581698235000000,18,0.0,-1401218306181145878,-0.2106637954711914,33.55251101311296,-4.036819559874448,14.352440609050708,490.0,28,0.0,16399,4.78404341260078E14,61.0,22.4,-528.6453247070312,0.9980000257492065,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,1.81,18.799999999999997,0.0,0.0,0.0,0.0,C,1104550923177415,GPS,1.40180000441614592E18,1.40180000434126003E18,2.2450224433032703E7,18.287339938,
1717764786000,581698235000000,18,0.0,-1401218306181145878,-0.2106637954711914,33.55251101311296,-4.036819559874448,14.352440609050708,490.0,194,0.0,16399,4.78404289870704E14,17.0,32.1,6.094610214233398,0.04580000042915344,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,1.81,28.5,0.0,0.0,0.0,0.0,C,1104550923177415,QZSS,1.40180000441614592E18,1.40180000428987059E18,3.785639096587622E7,5.0964717859999995,
1717764786000,581698235000000,18,0.0,-1401218306181145878,-0.2106637954711914,33.55251101311296,-4.036819559874448,14.352440609050708,490.0,195,0.0,16399,4.78404295223914E14,14.0,34.1,67.96880340576172,0.048500001430511475,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,1.81,30.5,0.0,0.0,0.0,0.0,C,1104550923177415,QZSS,1.40180000441614592E18,1.40180000429522381E18,3.625153718303129E7,4.197094412,
1717764786000,581698235000000,18,0.0,-1401218306181145878,-0.2106637954711914,33.55251101311296,-4.036819559874448,14.352440609050708,490.0,196,0.0,16399,4.78404285883258E14,17.0,32.3,-168.88003540039062,0.039799999445676804,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,1.81,28.699999999999996,0.0,0.0,0.0,0.0,C,1104550923177415,QZSS,1.40180000441614592E18,1.40180000428588314E18,3.905180020128307E7,5.0964717859999995,
1717764786000,581698235000000,18,0.0,-1401218306181145878,-0.2106637954711914,33.55251101311296,-4.036819559874448,14.352440609050708,490.0,14,0.0,49359,5.7186344467584E13,46.0,24.3,-702.5430908203125,1.0525000095367432,16,0.0,0.0,1.59806246E9,0,0.0,0.0,0,0.0,3,0.29,20.3,3775.91455078125,6.734379768371582,0.0,0.0,C,1104550923177415,GLONASS,1.40180000441614592E18,1.40180000434446746E18,2.1488662908224512E7,13.790453068,
1717764786000,581698235000000,18,0.0,-1401218306181145878,-0.2106637954711914,33.55251101311296,-4.036819559874448,14.352440609050708,490.0,18,0.0,49359,5.7186345783014E13,61.0,22.9,290.6576232910156,1.2040001153945923,16,0.0,0.0,1.60031245E9,0,0.0,0.0,0,0.0,3,0.29,18.9,3775.91455078125,6.734379768371582,0.0,0.0,C,1104550923177415,GLONASS,1.40180000441614592E18,1.40180000434578304E18,2.1094260747159038E7,18.287339938,
1717764786000,581698235000000,18,0.0,-1401218306181145878,-0.2106637954711914,33.55251101311296,-4.036819559874448,14.352440609050708,490.0,13,0.0,49359,5.7186348544224E13,106.0,18.7,-23.904743194580078,6.06850004196167,16,0.0,0.0,1.60087501E9,0,0.0,0.0,0,0.0,3,0.29,14.7,3775.91455078125,6.734379768371582,0.0,0.0,C,1104550923177415,GLONASS,1.40180000441614592E18,1.40180000434854426E18,2.0266469015450113E7,31.778000547999998,
1717764786000,581698235000000,18,0.0,-1401218306181145878,-0.2106637954711914,33.55251101311296,-4.036819559874448,14.352440609050708,490.0,12,0.0,49359,5.7186340308058E13,61.0,22.4,520.1691284179688,1.1965000629425049,16,0.0,0.0,1.60143744E9,0,0.0,0.0,0,0.0,3,0.29,18.4,3775.91455078125,6.734379768371582,0.0,0.0,C,1104550923177415,GLONASS,1.40180000441614592E18,1.40180000434030797E18,2.2735646039766014E7,18.287339938,
1717764786000,581698235000000,18,0.0,-1401218306181145878,-0.2106637954711914,33.55251101311296,-4.036819559874448,14.352440609050708,490.0,17,0.0,49359,5.718634168555E13,53.0,23.0,695.3577880859375,1.1180000305175781,16,0.0,0.0,1.60424998E9,0,0.0,0.0,0,0.0,3,0.29,19.0,3775.91455078125,6.734379768371582,0.0,0.0,C,1104550923177415,GLONASS,1.40180000441614592E18,1.4018000043416855E18,2.2322671136342525E7,15.889000273999999,
1717764786000,581698235000000,18,0.0,-1401218306181145878,-0.2106637954711914,33.55251101311296,-4.036819559874448,14.352440609050708,490.0,3,0.0,49359,5.7186344723207E13,19.0,31.7,-115.52405548095703,0.24819999933242798,16,-0.0,1868.0653569596157,1.60481254E9,0,0.0,0.0,0,0.0,3,0.29,27.7,3775.91455078125,6.734379768371582,0.0,0.0,C,1104550923177415,GLONASS,1.40180000441614592E18,1.4018000043447232E18,2.141199278584576E7,5.696056702,
1717764786000,581698235000000,18,0.0,-1401218306181145878,-0.2106637954711914,33.55251101311296,-4.036819559874448,14.352440609050708,490.0,16,0.0,16399,4.78390294985349E14,61.0,22.5,57.266178131103516,1.7675000429153442,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,2.12,18.2,-1565.122314453125,7.112721920013428,0.0,0.0,I,1104550923177415,BEIDOU,1.40180000441614592E18,1.40180000429498547E18,3.632298851830118E7,18.287339938,
1717764786000,581698235000000,18,0.0,-1401218306181145878,-0.2106637954711914,33.55251101311296,-4.036819559874448,14.352440609050708,490.0,13,0.0,16399,4.78390296536047E14,35.0,26.8,-122.031494140625,0.750499963760376,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,2.12,22.5,-1565.122314453125,7.112721920013428,0.0,0.0,I,1104550923177415,BEIDOU,1.40180000441614592E18,1.40180000429653606E18,3.5858132731266044E7,10.49273603,
1717764786000,581698235000000,18,0.0,-1401218306181145878,-0.2106637954711914,33.55251101311296,-4.036819559874448,14.352440609050708,490.0,8,0.0,16399,4.78390295977742E14,14.0,34.7,-90.72586822509766,0.048500001430511475,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,2.12,30.400000000000002,-1565.122314453125,7.112721920013428,0.0,0.0,I,1104550923177415,BEIDOU,1.40180000441614592E18,1.40180000429597773E18,3.602551765309593E7,4.197094412,
1717764786000,581698235000000,18,0.0,-1401218306181145878,-0.2106637954711914,33.55251101311296,-4.036819559874448,14.352440609050708,490.0,6,0.0,16399,4.7839029640489E14,139.0,17.0,27.999359130859375,5.250500202178955,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,2.12,12.7,-1565.122314453125,7.112721920013428,0.0,0.0,I,1104550923177415,BEIDOU,1.40180000441614592E18,1.40180000429640499E18,3.589742712832102E7,41.671151662,
1717764786000,581698235000000,18,0.0,-1401218306181145878,-0.2106637954711914,33.55251101311296,-4.036819559874448,14.352440609050708,490.0,9,0.0,23567,4.78404329480312E14,61.0,22.4,234.64161682128906,1.0220000743865967,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,1.84,18.099999999999998,-1468.558837890625,6.653848171234131,0.0,0.0,C,1104550923177415,GALILEO,1.40180000441614592E18,1.40180000432948019E18,2.598173162147942E7,18.287339938,
1717764786000,581698235000000,18,0.0,-1401218306181145878,-0.2106637954711914,33.55251101311296,-4.036819559874448,14.352440609050708,490.0,24,0.0,23567,4.78404328914126E14,21.0,30.6,-339.7921447753906,0.08460000157356262,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,1.84,26.3,-1468.558837890625,6.653848171234131,0.0,0.0,C,1104550923177415,GALILEO,1.40180000441614592E18,1.40180000432891418E18,2.615141894938675E7,6.295641617999999,
1717764786000,581698235000000,18,0.0,-1401218306181145878,-0.2106637954711914,33.55251101311296,-4.036819559874448,14.352440609050708,490.0,31,0.0,23567,4.78404325641457E14,17.0,33.1,-8.372623443603516,0.05780000239610672,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,1.84,28.8,-1468.558837890625,6.653848171234131,0.0,0.0,C,1104550923177415,GALILEO,1.40180000441614592E18,1.40180000432564147E18,2.713255092585318E7,5.0964717859999995,
1717764786000,581698235000000,18,0.0,-1401218306181145878,-0.2106637954711914,33.55251101311296,-4.036819559874448,14.352440609050708,490.0,36,0.0,23567,4.78404335428877E14,46.0,24.4,353.42291259765625,0.8689999580383301,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,1.84,20.099999999999998,-1468.558837890625,6.653848171234131,0.0,0.0,C,1104550923177415,GALILEO,1.40180000441614592E18,1.40180000433542886E18,2.419836462076365E7,13.790453068,
1717764787000,581699235000000,18,0.0,-1401218306181145881,-0.5187215805053711,29.46363019873388,-1.9607993877524854,10.417412358492037,490.0,10,0.0,16399,4.78405343500619E14,80.0,19.7,-453.30810546875,2.011000156402588,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,1.88,16.099999999999998,0.0,0.0,0.0,0.0,C,1104551923177418,GPS,1.40180000541614592E18,1.40180000534350054E18,2.1778535833374206E7,23.98339664,
1717764787000,581699235000000,18,0.0,-1401218306181145881,-0.5187215805053711,29.46363019873388,-1.9607993877524854,10.417412358492037,490.0,12,0.0,16399,4.78405338362243E14,19.0,31.0,-233.09754943847656,0.06920000165700912,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,1.88,27.4,0.0,0.0,0.0,0.0,C,1104551923177418,GPS,1.40180000541614592E18,1.40180000533836237E18,2.3318922246050816E7,5.696056702,
1717764787000,581699235000000,18,0.0,-1401218306181145881,-0.5187215805053711,29.46363019873388,-1.9607993877524854,10.417412358492037,490.0,18,0.0,16399,4.78405342369382E14,31.0,27.1,580.9380493164062,0.6694999933242798,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,1.88,23.5,0.0,0.0,0.0,0.0,C,1104551923177418,GPS,1.40180000541614592E18,1.40180000534236928E18,2.211768024858112E7,9.293566197999999,
1717764787000,581699235000000,18,0.0,-1401218306181145881,-0.5187215805053711,29.46363019873388,-1.9607993877524854,10.417412358492037,490.0,24,0.0,16399,4.78405339540489E14,21.0,30.3,640.1941528320312,0.05910000205039978,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,1.88,26.7,0.0,0.0,0.0,0.0,C,1104551923177418,GPS,1.40180000541614592E18,1.40180000533954048E18,2.296573315377152E7,6.295641617999999,
1717764787000,581699235000000,18,0.0,-1401218306181145881,-0.5187215805053711,29.46363019873388,-1.9607993877524854,10.417412358492037,490.0,25,0.0,16399,4.78405341079106E14,10.0,37.6,-442.12615966796875,0.023900002241134644,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,1.88,34.0,0.0,0.0,0.0,0.0,C,1104551923177418,GPS,1.40180000541614592E18,1.40180000534107904E18,2.250448446959104E7,2.99792458,
1717764787000,581699235000000,18,0.0,-1401218306181145881,-0.5187215805053711,29.46363019873388,-1.9607993877524854,10.417412358492037,490.0,28,0.0,16399,4.7840534126196E14,61.0,21.6,-528.426513671875,1.0779999494552612,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,1.88,18.0,0.0,0.0,0.0,0.0,C,1104551923177418,GPS,1.40180000541614592E18,1.40180000534126208E18,2.244961045807872E7,18.287339938,
1717764787000,581699235000000,18,0.0,-1401218306181145881,-0.5187215805053711,29.46363019873388,-1.9607993877524854,10.417412358492037,490.0,194,0.0,16399,4.78405289870731E14,53.0,23.0,5.880074501037598,0.9299999475479126,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,1.88,19.4,0.0,0.0,0.0,0.0,C,1104551923177418,QZSS,1.40180000541614592E18,1.40180000528987085E18,3.785631421900697E7,15.889000273999999,
1717764787000,581699235000000,18,0.0,-1401218306181145881,-0.5187215805053711,29.46363019873388,-1.9607993877524854,10.417412358492037,490.0,195,0.0,16399,4.78405295223703E14,14.0,34.4,67.62491607666016,0.048500001430511475,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,1.88,30.799999999999997,0.0,0.0,0.0,0.0,C,1104551923177418,QZSS,1.40180000541614592E18,1.40180000529522381E18,3.625153718303129E7,4.197094412,
1717764787000,581699235000000,18,0.0,-1401218306181145881,-0.5187215805053711,29.46363019873388,-1.9607993877524854,10.417412358492037,490.0,196,0.0,16399,4.78405285883833E14,16.0,32.9,-169.28016662597656,0.03840000182390213,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,1.88,29.299999999999997,0.0,0.0,0.0,0.0,C,1104551923177418,QZSS,1.40180000541614592E18,1.4018000052858839E18,3.905156996067533E7,4.796679328,
1717764787000,581699235000000,18,0.0,-1401218306181145881,-0.5187215805053711,29.46363019873388,-1.9607993877524854,10.417412358492037,490.0,14,0.0,49359,5.7187344469967E13,70.0,21.7,-704.118896484375,1.2825000286102295,16,0.0,0.0,1.59806246E9,0,0.0,0.0,0,0.0,3,0.32,17.7,3775.492919921875,6.742484092712402,0.0,0.0,C,1104551923177418,GLONASS,1.40180000541614592E18,1.40180000534447002E18,2.148789543953203E7,20.98547206,
1717764787000,581699235000000,18,0.0,-1401218306181145881,-0.5187215805053711,29.46363019873388,-1.9607993877524854,10.417412358492037,490.0,18,0.0,49359,5.7187345782033E13,46.0,24.1,290.5171203613281,1.0540000200271606,16,0.0,0.0,1.60031245E9,0,0.0,0.0,0,0.0,3,0.32,20.1,3775.492919921875,6.742484092712402,0.0,0.0,C,1104551923177418,GLONASS,1.40180000541614592E18,1.40180000534578202E18,2.109456773463603E7,13.790453068,
1717764787000,581699235000000,18,0.0,-1401218306181145881,-0.5187215805053711,29.46363019873388,-1.9607993877524854,10.417412358492037,490.0,13,0.0,49359,5.7187348544346E13,46.0,24.3,-24.35418701171875,1.058500051498413,16,0.0,0.0,1.60087501E9,0,0.0,0.0,0,0.0,3,0.32,20.3,3775.492919921875,6.742484092712402,0.0,0.0,C,1104551923177418,GLONASS,1.40180000541614592E18,1.40180000534854426E18,2.0266469015450113E7,13.790453068,
1717764787000,581699235000000,18,0.0,-1401218306181145881,-0.5187215805053711,29.46363019873388,-1.9607993877524854,10.417412358492037,490.0,12,0.0,49359,5.7187340306143E13,61.0,22.0,520.122314453125,1.1965000629425049,16,0.0,0.0,1.60143744E9,0,0.0,0.0,0,0.0,3,0.32,18.0,3775.492919921875,6.742484092712402,0.0,0.0,C,1104551923177418,GLONASS,1.40180000541614592E18,1.40180000534030618E18,2.273618326785075E7,18.287339938,
1717764787000,581699235000000,18,0.0,-1401218306181145881,-0.5187215805053711,29.46363019873388,-1.9607993877524854,10.417412358492037,490.0,3,0.0,49359,5.7187344723666E13,17.0,32.2,-115.86781311035156,0.23829999566078186,16,-0.0,1868.0653569596157,1.60481254E9,0,0.0,0.0,0,0.0,3,0.32,28.200000000000003,3775.492919921875,6.742484092712402,0.0,0.0,C,1104551923177418,GLONASS,1.40180000541614592E18,1.40180000534472371E18,2.141183929210726E7,5.0964717859999995,
1717764787000,581699235000000,18,0.0,-1401218306181145881,-0.5187215805053711,29.46363019873388,-1.9607993877524854,10.417412358492037,490.0,16,0.0,16399,4.78391294985176E14,61.0,22.3,56.83409118652344,1.0175000429153442,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,2.28,18.0,-1564.926025390625,7.095574855804443,0.0,0.0,I,1104551923177418,BEIDOU,1.40180000541614592E18,1.40180000529498522E18,3.632306526517043E7,18.287339938,
1717764787000,581699235000000,18,0.0,-1401218306181145881,-0.5187215805053711,29.46363019873388,-1.9607993877524854,10.417412358492037,490.0,13,0.0,16399,4.7839129653646E14,24.0,30.0,-121.84485626220703,0.11649999767541885,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,2.28,25.7,-1564.926025390625,7.095574855804443,0.0,0.0,I,1104551923177418,BEIDOU,1.40180000541614592E18,1.40180000529653658E18,3.585797923752755E7,7.195018992,
1717764787000,581699235000000,18,0.0,-1401218306181145881,-0.5187215805053711,29.46363019873388,-1.9607993877524854,10.417412358492037,490.0,8,0.0,16399,4.78391295978051E14,14.0,34.3,-91.0649185180664,0.048500001430511475,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,2.28,29.999999999999996,-1564.926025390625,7.095574855804443,0.0,0.0,I,1104551923177418,BEIDOU,1.40180000541614592E18,1.40180000529597798E18,3.602544090622669E7,4.197094412,
1717764787000,581699235000000,18,0.0,-1401218306181145881,-0.5187215805053711,29.46363019873388,-1.9607993877524854,10.417412358492037,490.0,1,0.0,16399,4.7839129121113E14,19.0,31.4,5.770786762237549,2.8077001571655273,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,2.28,27.099999999999998,-1564.926025390625,7.095574855804443,0.0,0.0,I,1104551923177418,BEIDOU,1.40180000541614592E18,1.40180000529121101E18,3.745454435849369E7,5.696056702,
1717764787000,581699235000000,18,0.0,-1401218306181145881,-0.5187215805053711,29.46363019873388,-1.9607993877524854,10.417412358492037,490.0,9,0.0,23567,4.78405329479566E14,40.0,25.3,233.13829040527344,0.8119999766349792,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,1.92,21.0,-1468.49267578125,6.647884368896484,0.0,0.0,C,1104551923177418,GALILEO,1.40180000541614592E18,1.40180000532947968E18,2.598188511521792E7,11.99169832,
1717764787000,581699235000000,18,0.0,-1401218306181145881,-0.5187215805053711,29.46363019873388,-1.9607993877524854,10.417412358492037,490.0,24,0.0,23567,4.78405328915256E14,27.0,29.0,-339.9881896972656,0.6004999876022339,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,1.92,24.7,-1468.49267578125,6.647884368896484,0.0,0.0,C,1104551923177418,GALILEO,1.40180000541614592E18,1.4018000053289152E18,2.615111196190976E7,8.094396366,
1717764787000,581699235000000,18,0.0,-1401218306181145881,-0.5187215805053711,29.46363019873388,-1.9607993877524854,10.417412358492037,490.0,31,0.0,23567,4.78405325641506E14,13.0,35.8,-8.607667922973633,0.05040000379085541,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,1.92,31.499999999999996,-1468.49267578125,6.647884368896484,0.0,0.0,C,1104551923177418,GALILEO,1.40180000541614592E18,1.40180000532564147E18,2.713255092585318E7,3.8973019539999996,
1717764787000,581699235000000,18,0.0,-1401218306181145881,-0.5187215805053711,29.46363019873388,-1.9607993877524854,10.417412358492037,490.0,36,0.0,23567,4.78405335427729E14,46.0,24.9,353.0518493652344,0.8689999580383301,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,1.92,20.599999999999998,-1468.49267578125,6.647884368896484,0.0,0.0,C,1104551923177418,GALILEO,1.40180000541614592E18,1.40180000533542784E18,2.4198671608240638E7,13.790453068,
1717764788000,581700235000000,18,0.0,-1401218306181145888,-0.760685920715332,28.942849894519895,-2.7431175057017514,10.144246823339977,490.0,12,0.0,16399,4.78406338363031E14,19.0,30.6,-232.89703369140625,0.06920000165700912,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,1.88,27.0,0.0,0.0,0.0,0.0,C,1104552923177425,GPS,1.40180000641614592E18,1.40180000633836314E18,2.331869200544307E7,5.696056702,
1717764788000,581700235000000,18,0.0,-1401218306181145888,-0.760685920715332,28.942849894519895,-2.7431175057017514,10.144246823339977,490.0,18,0.0,16399,4.78406342367482E14,24.0,28.7,581.2622680664062,0.09549999982118607,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,1.88,25.099999999999998,0.0,0.0,0.0,0.0,C,1104552923177425,GPS,1.40180000641614592E18,1.40180000634236749E18,2.2118217476665854E7,7.195018992,
1717764788000,581700235000000,18,0.0,-1401218306181145888,-0.760685920715332,28.942849894519895,-2.7431175057017514,10.144246823339977,490.0,23,0.0,16399,4.78406347795675E14,61.0,22.0,-116.41215515136719,1.7569999694824219,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,1.88,18.4,0.0,0.0,0.0,0.0,C,1104552923177425,GPS,1.40180000641614592E18,1.40180000634779571E18,2.0490876861131262E7,18.287339938,
1717764788000,581700235000000,18,0.0,-1401218306181145888,-0.760685920715332,28.942849894519895,-2.7431175057017514,10.144246823339977,490.0,24,0.0,16399,4.78406339538343E14,24.0,28.9,640.36962890625,0.09099999815225601,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,1.88,25.299999999999997,0.0,0.0,0.0,0.0,C,1104552923177425,GPS,1.40180000641614592E18,1.40180000633953843E18,2.2966347128725503E7,7.195018992,
1717764788000,581700235000000,18,0.0,-1401218306181145888,-0.760685920715332,28.942849894519895,-2.7431175057017514,10.144246823339977,490.0,25,0.0,16399,4.78406341080556E14,14.0,33.9,-441.9277648925781,0.027499999850988388,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,1.88,30.299999999999997,0.0,0.0,0.0,0.0,C,1104552923177425,GPS,1.40180000641614592E18,1.40180000634108058E18,2.2504023988375552E7,4.197094412,
1717764788000,581700235000000,18,0.0,-1401218306181145888,-0.760685920715332,28.942849894519895,-2.7431175057017514,10.144246823339977,490.0,28,0.0,16399,4.78406341263682E14,40.0,25.3,-528.7024536132812,0.7879999876022339,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,1.88,21.7,0.0,0.0,0.0,0.0,C,1104552923177425,GPS,1.40180000641614592E18,1.40180000634126362E18,2.244914997686323E7,11.99169832,
1717764788000,581700235000000,18,0.0,-1401218306181145888,-0.760685920715332,28.942849894519895,-2.7431175057017514,10.144246823339977,490.0,194,0.0,16399,4.78406289870661E14,35.0,25.9,5.9561920166015625,0.7999999523162842,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,1.88,22.299999999999997,0.0,0.0,0.0,0.0,C,1104552923177425,QZSS,1.40180000641614592E18,1.40180000628987059E18,3.785639096587622E7,10.49273603,
1717764788000,581700235000000,18,0.0,-1401218306181145888,-0.760685920715332,28.942849894519895,-2.7431175057017514,10.144246823339977,490.0,195,0.0,16399,4.78406295223467E14,14.0,33.8,67.79586029052734,0.048500001430511475,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,1.88,30.199999999999996,0.0,0.0,0.0,0.0,C,1104552923177425,QZSS,1.40180000641614592E18,1.40180000629522355E18,3.625161392990054E7,4.197094412,
1717764788000,581700235000000,18,0.0,-1401218306181145888,-0.760685920715332,28.942849894519895,-2.7431175057017514,10.144246823339977,490.0,196,0.0,16399,4.78406285884394E14,19.0,31.0,-169.1337127685547,0.04969999939203262,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,1.88,27.4,0.0,0.0,0.0,0.0,C,1104552923177425,QZSS,1.40180000641614592E18,1.40180000628588442E18,3.905141646693683E7,5.696056702,
1717764788000,581700235000000,18,0.0,-1401218306181145888,-0.760685920715332,28.942849894519895,-2.7431175057017514,10.144246823339977,490.0,2,0.0,49359,5.7188341406683E13,92.0,19.7,140.83078002929688,2.9580001831054688,16,0.0,0.0,1.59975002E9,0,0.0,0.0,0,0.0,3,0.33,15.7,3775.091552734375,6.746980667114258,0.0,0.0,C,1104552923177425,GLONASS,1.40180000641614592E18,1.40180000634140672E18,2.24062484769536E7,27.580906136,
1717764788000,581700235000000,18,0.0,-1401218306181145888,-0.760685920715332,28.942849894519895,-2.7431175057017514,10.144246823339977,490.0,18,0.0,49359,5.7188345781271E13,61.0,22.5,291.84716796875,1.2040001153945923,16,0.0,0.0,1.60031245E9,0,0.0,0.0,0,0.0,3,0.33,18.5,3775.091552734375,6.746980667114258,0.0,0.0,C,1104552923177425,GLONASS,1.40180000641614592E18,1.40180000634578125E18,2.1094797975243773E7,18.287339938,
1717764788000,581700235000000,18,0.0,-1401218306181145888,-0.760685920715332,28.942849894519895,-2.7431175057017514,10.144246823339977,490.0,3,0.0,49359,5.7188344724026E13,17.0,32.1,-115.76414489746094,0.23829999566078186,16,-0.0,1868.0653569596157,1.60481254E9,0,0.0,0.0,0,0.0,3,0.33,28.1,3775.091552734375,6.746980667114258,0.0,0.0,C,1104552923177425,GLONASS,1.40180000641614592E18,1.40180000634472397E18,2.1411762545238014E7,5.0964717859999995,
