utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,SignalType,ArrivalTimeNanosSinceGpsEpoch,ReceivedSvTimeNanosSinceGpsEpoch,RawPseudorangeMeters,RawPseudorangeUncertaintyMeters
1717764928000,61463000000,0,0.0,-1401800084536857972,0.0,10.633076057012302,-843.0,1.0,43.0,32,0.0,16431,4.78545924782675E14,56.0,26.138792037963867,-371.29036187699626,0.9989237167365181,16,-21975.277869491667,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,1,33.75603485107422,21.138792037963867,-0.291038307285575,1.0,-0.291038307285575,1.0,C,349629949321076,GPS,1.40180014599985792E18,1.40180014592478259E18,2.2507017116276223E7,16.788377648,
1717764928000,61463000000,0,0.0,-1401800084536857972,0.0,10.633076057012302,-843.0,1.0,43.0,24,0.0,16384,4.78545922950752E14,1.0E9,21.252601623535156,392.2490276911333,2.99792458E8,16,23521.37669867341,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,1,29.81460189819336,16.252601623535156,2.7648638073768854,7.671281903963041,2.7648638073768854,1.0,Q,349629949321076,GPS,1.40180014599985792E18,1.40180014592295066E18,2.3056217712614913E7,2.99792458E8,
1717764928000,61463000000,0,0.0,-1401800084536857972,0.0,10.633076057012302,-843.0,1.0,43.0,25,0.0,81921,4.785459249966E14,12.0,32.51164245605469,-688.093782160106,0.7123822533853752,25,-44385.77878390841,0.004830924328416586,1.17645005E9,0,0.0,0.0,0,0.0,1,29.81460189819336,27.511642456054688,0.9895301900955392,7.671281903963041,0.9895301900955392,1.0,Q,349629949321076,GPS,1.40180014599985792E18,1.40180014592499661E18,2.2442856733584896E7,3.597509496,
1717764928000,61463000000,0,0.0,-1401800084536857972,0.0,10.633076057012302,-843.0,1.0,43.0,32,0.0,16384,4.78545924782667E14,1.0E9,12.233020782470703,-371.36237810762896,2.99792458E8,16,-22345.519937520414,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,1,0.0,1,29.81460189819336,7.233020782470703,9.051291224863338,7.671281903963041,9.051291224863338,1.0,Q,349629949321076,GPS,1.40180014599985792E18,1.40180014592478259E18,2.2507017116276223E7,2.99792458E8,
1717764928000,61463000000,0,0.0,-1401800084536857972,0.0,10.633076057012302,-843.0,1.0,43.0,13,0.0,32867,5.7327932265961E13,104.0,27.022823333740234,-254.61009444485057,0.960515916898312,29,-16022.190165788243,0.006678627338260412,1.60087501E9,0,0.0,0.0,0,0.0,3,51.712730407714844,22.022823333740234,0.0,2.0000000474974513,0.0,2.0000000474974513,C,349629949321076,GLONASS,1.40180014599985792E18,1.40180014593226598E18,2.026355263441869E7,31.178415631999997,
1717764928000,61463000000,0,0.0,-1401800084536857972,0.0,10.633076057012302,-843.0,1.0,43.0,194,0.0,16431,4.78545873579576E14,21.0,37.95360565185547,-246.0212983598741,0.15,25,-15094.974867396733,0.002044962951913476,1.57542003E9,0,0.0,0.0,0,0.0,4,33.75603485107422,32.95360565185547,0.0,1.0,0.0,1.0,C,349629949321076,QZSS,1.40180014599985792E18,1.40180014587357952E18,3.78573119283072E7,6.295641617999999,
1717764928000,61463000000,0,0.0,-1401800084536857972,0.0,10.633076057012302,-843.0,1.0,43.0,195,0.0,16431,4.78545878903226E14,14.0,42.87026596069336,-182.7990572416478,0.15,25,-11237.506955245542,0.0011610538931563497,1.57542003E9,0,0.0,0.0,0,0.0,4,33.75603485107422,37.87026596069336,0.0,1.0,0.0,1.0,C,349629949321076,QZSS,1.40180014599985792E18,1.4018001458789033E18,3.626128403542579E7,4.197094412,
1717764928000,61463000000,0,0.0,-1401800084536857972,0.0,10.633076057012302,-843.0,1.0,43.0,196,0.0,16431,4.78545869675304E14,20.0,38.601112365722656,-423.3836584668293,0.15,25,-25942.005326969404,0.0018980606691911817,1.57542003E9,0,0.0,0.0,0,0.0,4,33.75603485107422,33.601112365722656,0.0,1.0,0.0,1.0,C,349629949321076,QZSS,1.40180014599985792E18,1.40180014586967526E18,3.902777843120845E7,5.99584916,
1717764928000,61463000000,0,0.0,-1401800084536857972,0.0,10.633076057012302,-843.0,1.0,43.0,194,0.0,81921,4.78545873579511E14,165.0,22.235580444335938,-246.04323042064652,1.1760290083175349,16,-15847.777067568843,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,4,29.81460189819336,17.235580444335938,-0.8149072504586254,7.671281903963041,-0.8149072504586254,1.0,Q,349629949321076,QZSS,1.40180014599985792E18,1.40180014587357952E18,3.78573119283072E7,49.46575557,
1717764928000,61463000000,0,0.0,-1401800084536857972,0.0,10.633076057012302,-843.0,1.0,43.0,195,0.0,81921,4.78545878903185E14,9.0,34.03089141845703,-182.64287438463202,0.6465648361000609,25,-11794.244708939746,0.0040557184256613255,1.17645005E9,0,0.0,0.0,0,0.0,4,29.81460189819336,29.0308895111084,-1.0768417593238433,7.671281903963041,-1.0768417593238433,1.0,Q,349629949321076,QZSS,1.40180014599985792E18,1.4018001458789033E18,3.626128403542579E7,2.6981321219999996,
1717764928000,61463000000,0,0.0,-1401800084536857972,0.0,10.633076057012302,-843.0,1.0,43.0,196,0.0,81921,4.78545869675276E14,23.0,30.74380874633789,-423.27738936739115,0.7927213267067268,25,-27224.38372017374,0.0059213656932115555,1.17645005E9,0,0.0,0.0,0,0.0,4,29.81460189819336,25.74380874633789,0.46566127177495065,7.671281903963041,0.46566127177495065,1.0,Q,349629949321076,QZSS,1.40180014599985792E18,1.40180014586967526E18,3.902777843120845E7,6.895226534,
1717764928000,61463000000,0,0.0,-1401800084536857972,0.0,10.633076057012302,-843.0,1.0,43.0,7,0.0,16384,4.78531864650278E14,1.0E9,12.0,-284.40554029762404,2.99792458E8,16,-2.2847475732597364,3.4028234663852886E38,1.56109798E9,0,0.0,0.0,0,0.0,5,49.938201904296875,7.0,10.797521099448204,2.500692349107121,10.797521099448204,1.5000000237487257,C,349629949321076,BEIDOU,1.40180014599985792E18,1.40180014586465024E18,4.0534242727677435E7,2.99792458E8,
1717764928000,61463000000,0,0.0,-1401800084536857972,0.0,10.633076057012302,-843.0,1.0,43.0,8,0.0,81955,4.78531879730013E14,50.0,24.884166717529297,-340.0100967645783,299.7960018185752,16,-18834.19105200517,3.4028234663852886E38,1.56109798E9,0,0.0,0.0,0,0.0,5,49.938201904296875,19.884166717529297,10.797521099448204,2.500692349107121,10.797521099448204,1.5000000237487257,C,349629949321076,BEIDOU,1.40180014599985792E18,1.40180014587972992E18,3.6013468394623995E7,14.989622899999999,
1717764928000,61463000000,0,0.0,-1401800084536857972,0.0,10.633076057012302,-843.0,1.0,43.0,11,0.0,16384,4.78531919470206E14,1.0E9,17.7357177734375,32.60115201649481,2.99792458E8,16,1021.7445401186462,3.4028234663852886E38,1.56109798E9,0,0.0,0.0,0,0.0,5,49.938201904296875,12.7357177734375,10.797521099448204,2.500692349107121,10.797521099448204,1.5000000237487257,C,349629949321076,BEIDOU,1.40180014599985792E18,1.40180014591947008E18,2.409966814691072E7,2.99792458E8,
1717764928000,61463000000,0,0.0,-1401800084536857972,0.0,10.633076057012302,-843.0,1.0,43.0,13,0.0,81955,4.78531880302998E14,30.0,25.357994079589844,-370.97223622781235,1.0368270695912676,16,-22618.96100034808,3.4028234663852886E38,1.56109798E9,0,0.0,0.0,1,0.0,5,49.938201904296875,20.357994079589844,10.797521099448204,2.500692349107121,10.797521099448204,1.5000000237487257,C,349629949321076,BEIDOU,1.40180014599985792E18,1.4018001458803031E18,3.584163215437773E7,8.99377374,
1717764928000,61463000000,0,0.0,-1401800084536857972,0.0,10.633076057012302,-843.0,1.0,43.0,14,0.0,16384,4.78531918040672E14,1.0E9,20.433565139770508,-566.5627972682644,2.99792458E8,16,-577.2883046910695,3.4028234663852886E38,1.56109798E9,0,0.0,0.0,0,0.0,5,49.938201904296875,15.433565139770508,10.797521099448204,2.500692349107121,10.797521099448204,1.5000000237487257,C,349629949321076,BEIDOU,1.40180014599985792E18,1.40180014591804058E18,2.452822266479155E7,2.99792458E8,
1717764928000,61463000000,0,0.0,-1401800084536857972,0.0,10.633076057012302,-843.0,1.0,43.0,21,0.0,81967,4.78531921605195E14,8.0,41.48927688598633,-209.066747308343,0.15,25,-12593.14246481638,0.0013736245455220342,1.56109798E9,0,0.0,0.0,0,0.0,5,49.938201904296875,36.48927688598633,10.797521099448204,2.500692349107121,10.797521099448204,1.5000000237487257,C,349629949321076,BEIDOU,1.40180014599985792E18,1.40180014592160512E18,2.34595992573824E7,2.398339664,
1717764928000,61463000000,0,0.0,-1401800084536857972,0.0,10.633076057012302,-843.0,1.0,43.0,22,0.0,16384,4.78531912356988E14,1.0E9,19.933475494384766,14.613722336796286,2.99792458E8,16,0.36725578794001756,3.4028234663852886E38,1.56109798E9,0,0.0,0.0,0,0.0,5,49.938201904296875,14.933476448059082,10.797521099448204,2.500692349107121,10.797521099448204,1.5000000237487257,C,349629949321076,BEIDOU,1.40180014599985792E18,1.40180014591235686E18,2.6232156655835647E7,2.99792458E8,
1717764928000,61463000000,0,0.0,-1401800084536857972,0.0,10.633076057012302,-843.0,1.0,43.0,24,0.0,16384,4.78531920905003E14,1.0E9,19.845813751220703,-822.114317327188,2.99792458E8,16,-48066.26249249129,3.4028234663852886E38,1.56109798E9,0,0.0,0.0,1,0.0,5,49.938201904296875,14.84581470489502,10.797521099448204,2.500692349107121,10.797521099448204,1.5000000237487257,C,349629949321076,BEIDOU,1.40180014599985792E18,1.40180014592090496E18,2.366950194477568E7,2.99792458E8,
1717764928000,61463000000,0,0.0,-1401800084536857972,0.0,10.633076057012302,-843.0,1.0,43.0,26,0.0,81967,4.78531926165025E14,12.0,36.211910247802734,-391.7683628067921,0.15,25,-24025.511865515702,0.002377716824412346,1.56109798E9,0,0.0,0.0,0,0.0,5,49.938201904296875,31.211910247802734,10.797521099448204,2.500692349107121,10.797521099448204,1.5000000237487257,C,349629949321076,BEIDOU,1.40180014599985792E18,1.40180014592616499E18,2.2092584022337023E7,3.597509496,
1717764928000,61463000000,0,0.0,-1401800084536857972,0.0,10.633076057012302,-843.0,1.0,43.0,34,0.0,16384,4.78531918006956E14,1.0E9,25.607078552246094,147.6245817706183,2.99792458E8,16,8117.328478043951,3.4028234663852886E38,1.56109798E9,0,0.0,0.0,0,0.0,5,49.938201904296875,20.607078552246094,10.797521099448204,2.500692349107121,10.797521099448204,1.5000000237487257,C,349629949321076,BEIDOU,1.40180014599985792E18,1.40180014591800704E18,2.453827650466304E7,2.99792458E8,
1717764928000,61463000000,0,0.0,-1401800084536857972,0.0,10.633076057012302,-843.0,1.0,43.0,3,0.0,83968,4.78545910215034E14,1.0E9,14.360300064086914,-428.31528767831037,2.99792458E8,16,-12353.46590213662,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,1,0.0,6,33.75603485107422,9.360300064086914,0.0582076609134674,1.5000000237487257,0.0582076609134674,1.5000000237487257,C,349629949321076,GALILEO,1.40180014599985792E18,1.40180014591021491E18,2.687429771083366E7,2.99792458E8,
1717764928000,61463000000,0,0.0,-1401800084536857972,0.0,10.633076057012302,-843.0,1.0,43.0,5,0.0,16384,4.78545922862552E14,1.0E9,25.12381362915039,-218.88392625008635,2.99792458E8,16,-443.0563709360097,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,6,33.75603485107422,20.12381362915039,0.0582076609134674,1.5000000237487257,0.0582076609134674,1.5000000237487257,C,349629949321076,GALILEO,1.40180014599985792E18,1.40180014592286259E18,2.308261863563622E7,2.99792458E8,
1717764928000,61463000000,0,0.0,-1401800084536857972,0.0,10.633076057012302,-843.0,1.0,43.0,9,0.0,85026,4.78545913080973E14,46.0,28.520605087280273,-21.52620048969426,0.8918698554234981,29,-1187.4540775160813,0.005711618345230818,1.57542003E9,0,0.0,0.0,1,0.0,6,33.75603485107422,23.520605087280273,0.0582076609134674,1.5000000237487257,0.0582076609134674,1.5000000237487257,C,349629949321076,GALILEO,1.40180014599985792E18,1.40180014591308109E18,2.6015039762733053E7,13.790453068,
1717764928000,61463000000,0,0.0,-1401800084536857972,0.0,10.633076057012302,-843.0,1.0,43.0,24,0.0,85026,4.7854591278384E14,15.0,42.018978118896484,-587.6870015737327,0.15,25,-32625.194361689824,0.0012806097511202097,1.57542003E9,0,0.0,0.0,0,0.0,6,33.75603485107422,37.018978118896484,0.0582076609134674,1.5000000237487257,0.0582076609134674,1.5000000237487257,C,349629949321076,GALILEO,1.40180014599985792E18,1.40180014591278387E18,2.610414287792998E7,4.49688687,
1717764928000,61463000000,0,0.0,-1401800084536857972,0.0,10.633076057012302,-843.0,1.0,43.0,25,0.0,85026,4.78545908765079E14,67.0,23.97454071044922,-708.0241802609498,1.096244440587658,16,-19563.300930220612,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,1,0.0,6,33.75603485107422,18.97454071044922,0.0582076609134674,1.5000000237487257,0.0582076609134674,1.5000000237487257,C,349629949321076,GALILEO,1.40180014599985792E18,1.40180014590876518E18,2.7308915231385086E7,20.086094686,
1717764928000,61463000000,0,0.0,-1401800084536857972,0.0,10.633076057012302,-843.0,1.0,43.0,31,0.0,85026,4.78545909353344E14,24.0,36.21632385253906,-250.64802591530213,0.15,25,-11575.115574280317,0.002354905242100358,1.57542003E9,0,0.0,0.0,0,0.0,6,33.75603485107422,31.21632194519043,0.0582076609134674,1.5000000237487257,0.0582076609134674,1.5000000237487257,C,349629949321076,GALILEO,1.40180014599985792E18,1.40180014590935347E18,2.713255092585318E7,7.195018992,
1717764928000,61463000000,0,0.0,-1401800084536857972,0.0,10.633076057012302,-843.0,1.0,43.0,34,0.0,16384,4.7854591740746E14,1.0E9,17.59615707397461,-389.1269724262743,2.99792458E8,16,-13.27317825517769,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,6,33.75603485107422,12.596158027648926,0.0582076609134674,1.5000000237487257,0.0582076609134674,1.5000000237487257,C,349629949321076,GALILEO,1.40180014599985792E18,1.40180014591740749E18,2.4718017672441855E7,2.99792458E8,
1717764928000,61463000000,0,0.0,-1401800084536857972,0.0,10.633076057012302,-843.0,1.0,43.0,36,0.0,85026,4.78545918969903E14,59.0,25.382463455200195,110.85950361551164,1.0326088330581866,16,5279.059421171141,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,1,0.0,6,33.75603485107422,20.382463455200195,0.0582076609134674,1.5000000237487257,0.0582076609134674,1.5000000237487257,C,349629949321076,GALILEO,1.40180014599985792E18,1.40180014591896986E18,2.424963152942131E7,17.687755021999997,
1717764928000,61463000000,0,0.0,-1401800084536857972,0.0,10.633076057012302,-843.0,1.0,43.0,3,0.0,16384,4.78545910214995E14,1.0E9,12.0,-427.97027097092996,2.99792458E8,16,-14574.22371547733,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,6,29.81460189819336,7.0,-1.2347241863608356,8.171281927711767,-1.2347241863608356,1.5000000237487257,Q,349629949321076,GALILEO,1.40180014599985792E18,1.40180014591021491E18,2.687429771083366E7,2.99792458E8,
1717764928000,61463000000,0,0.0,-1401800084536857972,0.0,10.633076057012302,-843.0,1.0,43.0,9,0.0,16384,4.78545913080925E14,1.0E9,15.920427322387695,-21.751082928292362,2.99792458E8,16,-1214.045590830709,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,6,29.81460189819336,10.920427322387695,-0.6806105375289914,8.171281927711767,-0.6806105375289914,1.5000000237487257,Q,349629949321076,GALILEO,1.40180014599985792E18,1.40180014591308083E18,2.60151165096023E7,2.99792458E8,
1717764928000,61463000000,0,0.0,-1401800084536857972,0.0,10.633076057012302,-843.0,1.0,43.0,24,0.0,84003,4.78545912783798E14,22.0,30.458717346191406,-587.7545530025609,0.8061007544781646,25,-32635.411894005716,0.00611894391477108,1.17645005E9,0,0.0,0.0,0,0.0,6,29.81460189819336,25.458717346191406,3.5675941035151473,8.171281927711767,3.5675941035151473,1.5000000237487257,Q,349629949321076,GALILEO,1.40180014599985792E18,1.40180014591278387E18,2.610414287792998E7,6.595434076,
1717764928000,61463000000,0,0.0,-1401800084536857972,0.0,10.633076057012302,-843.0,1.0,43.0,25,0.0,16384,4.78545908764993E14,1.0E9,16.595577239990234,-707.8875777752064,2.99792458E8,16,-30775.981589817628,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,1,0.0,6,29.81460189819336,11.595577239990234,-1.6041332855820651,8.171281927711767,-1.6041332855820651,1.5000000237487257,Q,349629949321076,GALILEO,1.40180014599985792E18,1.40180014590876493E18,2.7308991978254333E7,2.99792458E8,
1717764928000,61463000000,0,0.0,-1401800084536857972,0.0,10.633076057012302,-843.0,1.0,43.0,31,0.0,16384,4.78545909353336E14,1.0E9,19.011127471923828,-250.45382407803515,2.99792458E8,16,-11306.944800049949,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,1,0.0,6,29.81460189819336,14.011126518249512,-3.4511787816882125,8.171281927711767,-3.4511787816882125,1.5000000237487257,Q,349629949321076,GALILEO,1.40180014599985792E18,1.40180014590935322E18,2.713262767272243E7,2.99792458E8,
1717764928000,61463000000,0,0.0,-1401800084536857972,0.0,10.633076057012302,-843.0,1.0,43.0,36,0.0,16384,4.78545918969913E14,1.0E9,16.149049758911133,109.7707480625046,2.99792458E8,16,5361.151219659978,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,1,0.0,6,29.81460189819336,11.149049758911133,-4.005292430520057,8.171281927711767,-4.005292430520057,1.5000000237487257,Q,349629949321076,GALILEO,1.40180014599985792E18,1.40180014591896986E18,2.424963152942131E7,2.99792458E8,
1717764929000,62463000000,0,0.0,-1401800084536858815,0.0,10.608246658341672,-843.0,1.0,43.0,12,0.0,16431,4.78546922182299E14,12.0,44.95626449584961,-474.62595019974424,0.15,25,-29662.31964504247,9.131718543358147E-4,1.57542003E9,0,0.0,0.0,0,0.0,1,34.6890754699707,39.95626449584961,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,349630944876383,GPS,1.40180014699985869E18,1.4018001469221824E18,2.3286765307835903E7,3.597509496,
1717764929000,62463000000,0,0.0,-1401800084536858815,0.0,10.608246658341672,-843.0,1.0,43.0,18,0.0,16431,4.78546925805644E14,36.0,31.629240036010742,336.7247524505185,0.8132902889201366,16,20836.174696390568,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,1,34.6890754699707,26.629240036010742,-0.08731148845780326,1.0,-0.08731148845780326,1.0,C,349630944876383,GPS,1.40180014699985869E18,1.40180014692580557E18,2.220056686736896E7,10.792528487999999,
1717764929000,62463000000,0,0.0,-1401800084536858815,0.0,10.608246658341672,-843.0,1.0,43.0,23,0.0,16431,4.78546931560093E14,25.0,36.06094741821289,-357.699096194656,0.15,25,-22437.933258448968,0.002397408476099372,1.57542003E9,0,0.0,0.0,0,0.0,1,34.6890754699707,31.06094741821289,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,349630944876383,GPS,1.40180014699985869E18,1.40180014693156019E18,2.0475373993543167E7,7.494811449999999,
1717764929000,62463000000,0,0.0,-1401800084536858815,0.0,10.608246658341672,-843.0,1.0,43.0,24,0.0,16423,4.78546922949472E14,61.0,25.035274505615234,392.4453767231612,1.048217865905357,21,23540.612561953545,0.10367834350381767,1.57542003E9,0,0.0,0.0,0,0.0,1,34.6890754699707,20.035274505615234,0.029103829485934415,1.0,0.029103829485934415,1.0,C,349630944876383,GPS,1.40180014699985869E18,1.40180014692294938E18,2.3056831687568896E7,18.287339938,
1717764929000,62463000000,0,0.0,-1401800084536858815,0.0,10.608246658341672,-843.0,1.0,43.0,25,0.0,16431,4.78546924998943E14,13.0,43.99014663696289,-688.123706556933,0.15,25,-42779.976225963204,0.0010206066071987152,1.57542003E9,0,0.0,0.0,0,0.0,1,34.6890754699707,38.99014663696289,-1.8917489103726217,1.0,-1.8917489103726217,1.0,C,349630944876383,GPS,1.40180014699985869E18,1.40180014692499891E18,2.2442396252369408E7,3.8973019539999996,
1717764929000,62463000000,0,0.0,-1401800084536858815,0.0,10.608246658341672,-843.0,1.0,43.0,28,0.0,16431,4.7854692522166E14,69.0,23.47638511657715,-771.0778836316708,1.1187281445577515,16,-45665.23212406137,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,1,34.6890754699707,18.47638511657715,-0.34924595383121304,1.0,-0.34924595383121304,1.0,C,349630944876383,GPS,1.40180014699985869E18,1.40180014692522163E18,2.2375626476123646E7,20.685679602,
1717764929000,62463000000,0,0.0,-1401800084536858815,0.0,10.608246658341672,-843.0,1.0,43.0,32,0.0,16431,4.78546924783909E14,54.0,26.558778762817383,-371.4293501346963,0.9800375758139221,21,-22346.491449042893,0.10230580639381683,1.57542003E9,0,0.0,0.0,0,0.0,1,34.6890754699707,21.558778762817383,-0.291038307285575,1.0,-0.291038307285575,1.0,C,349630944876383,GPS,1.40180014699985869E18,1.40180014692478387E18,2.250686362253773E7,16.188792732,
1717764929000,62463000000,0,0.0,-1401800084536858815,0.0,10.608246658341672,-843.0,1.0,43.0,24,0.0,16384,4.78546922949441E14,1.0E9,20.5996036529541,392.2178422434149,2.99792458E8,16,23913.76252518405,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,1,28.142858505249023,15.599603652954102,2.7648638073768854,7.671281903963041,2.7648638073768854,1.0,Q,349630944876383,GPS,1.40180014699985869E18,1.40180014692294938E18,2.3056831687568896E7,2.99792458E8,
1717764929000,62463000000,0,0.0,-1401800084536858815,0.0,10.608246658341672,-843.0,1.0,43.0,25,0.0,81921,4.78546924998895E14,12.0,33.396705627441406,-688.0263670611039,0.6725823982135655,25,-45073.924056459044,0.004362917505204678,1.17645005E9,0,0.0,0.0,0,0.0,1,28.142858505249023,28.396705627441406,0.9895301900955392,7.671281903963041,0.9895301900955392,1.0,Q,349630944876383,GPS,1.40180014699985869E18,1.40180014692499891E18,2.2442396252369408E7,3.597509496,
