utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,SignalType,ArrivalTimeNanosSinceGpsEpoch,ReceivedSvTimeNanosSinceGpsEpoch,RawPseudorangeMeters,RawPseudorangeUncertaintyMeters
1717652873000,469785228000000,18,0.0,-1401218306188411827,-0.23641395568847656,70.23417856544256,2.098166300201813,14.415593696665924,425.0,20,0.0,16399,3.66491348027698E14,35.0,26.3,43.10151672363281,0.7384999990463257,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.48,22.7,0.0,0.0,0.0,0.0,C,992637502046497,GPS,1.4016880914164119E18,1.40168809134802765E18,2.0501084194741245E7,10.49273603,
1717652873000,469785228000000,18,0.0,-1401218306188411827,-0.23641395568847656,70.23417856544256,2.098166300201813,14.415593696665924,425.0,194,0.0,16399,3.66491295664701E14,70.0,20.9,52.88261032104492,1.9390000104904175,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.48,17.299999999999997,0.0,0.0,0.0,0.0,C,992637502046497,QZSS,1.4016880914164119E18,1.40168809129566464E18,3.619911907133491E7,20.98547206,
1717652873000,469785228000000,18,0.0,-1401218306188411827,-0.23641395568847656,70.23417856544256,2.098166300201813,14.415593696665924,425.0,195,0.0,16399,3.66491284279213E14,31.0,27.2,-148.01040649414062,0.67249995470047,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.48,23.599999999999998,0.0,0.0,0.0,0.0,C,992637502046497,QZSS,1.4016880914164119E18,1.4016880912842793E18,3.961235933427046E7,9.293566197999999,
1717652873000,469785228000000,18,0.0,-1401218306188411827,-0.23641395568847656,70.23417856544256,2.098166300201813,14.415593696665924,425.0,196,0.0,16399,3.66491288902629E14,46.0,24.5,137.57281494140625,0.8585000038146973,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.48,20.9,0.0,0.0,0.0,0.0,C,992637502046497,QZSS,1.4016880914164119E18,1.40168809128890266E18,3.822631087565158E7,13.790453068,
1717652873000,469785228000000,18,0.0,-1401218306188411827,-0.23641395568847656,70.23417856544256,2.098166300201813,14.415593696665924,425.0,21,0.0,49359,3.1673345842929E13,61.0,22.0,-99.35150909423828,1.2040001153945923,16,0.0,0.0,1.60424998E9,0,0.0,0.0,0,0.0,3,-0.57,18.0,3778.858154296875,16.897626876831055,0.0,0.0,C,992637502046497,GLONASS,1.4016880914164119E18,1.40168809134584294E18,2.115604197690368E7,18.287339938,
1717652873000,469785228000000,18,0.0,-1401218306188411827,-0.23641395568847656,70.23417856544256,2.098166300201813,14.415593696665924,425.0,22,0.0,16399,3.66477343934307E14,40.0,25.9,9.630781173706055,0.7910000085830688,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.85,21.599999999999998,-1547.85888671875,12.626456260681152,0.0,0.0,I,992637502046497,BEIDOU,1.4016880914164119E18,1.40168809134393421E18,2.1728266634016767E7,11.99169832,
1717652873000,469785228000000,18,0.0,-1401218306188411827,-0.23641395568847656,70.23417856544256,2.098166300201813,14.415593696665924,425.0,19,0.0,16399,3.66477333181733E14,35.0,26.3,514.2145385742188,0.7459999918937683,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.85,22.0,-1547.85888671875,12.626456260681152,0.0,0.0,I,992637502046497,BEIDOU,1.4016880914164119E18,1.4016880913331817E18,2.4951788636171263E7,10.49273603,
1717652873000,469785228000000,18,0.0,-1401218306188411827,-0.23641395568847656,70.23417856544256,2.098166300201813,14.415593696665924,425.0,13,0.0,16399,3.66477294833479E14,46.0,24.8,102.2994384765625,0.8675000071525574,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.85,20.5,-1547.85888671875,12.626456260681152,0.0,0.0,I,992637502046497,BEIDOU,1.4016880914164119E18,1.40168809129483341E18,3.644831615578317E7,13.790453068,
1717652873000,469785228000000,18,0.0,-1401218306188411827,-0.23641395568847656,70.23417856544256,2.098166300201813,14.415593696665924,425.0,10,0.0,16399,3.66477297504163E14,40.0,25.5,-8.651378631591797,0.8119999766349792,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.85,21.2,-1547.85888671875,12.626456260681152,0.0,0.0,I,992637502046497,BEIDOU,1.4016880914164119E18,1.40168809129750426E18,3.564761606891878E7,11.99169832,
1717652873000,469785228000000,18,0.0,-1401218306188411827,-0.23641395568847656,70.23417856544256,2.098166300201813,14.415593696665924,425.0,8,0.0,16399,3.66477294886592E14,70.0,21.8,131.01893615722656,1.097499966621399,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.85,17.5,-1547.85888671875,12.626456260681152,0.0,0.0,I,992637502046497,BEIDOU,1.4016880914164119E18,1.40168809129488666E18,3.643235280697958E7,20.98547206,
1717652873000,469785228000000,18,0.0,-1401218306188411827,-0.23641395568847656,70.23417856544256,2.098166300201813,14.415593696665924,425.0,7,0.0,16399,3.66477296215823E14,70.0,21.8,57.102943420410156,1.1004999876022339,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.85,17.5,-1547.85888671875,12.626456260681152,0.0,0.0,I,992637502046497,BEIDOU,1.4016880914164119E18,1.40168809129621581E18,3.603388306184397E7,20.98547206,
1717652873000,469785228000000,18,0.0,-1401218306188411827,-0.23641395568847656,70.23417856544256,2.098166300201813,14.415593696665924,425.0,2,0.0,23567,3.66491334611499E14,122.0,17.7,335.8112487792969,9.753500938415527,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.44,13.399999999999999,-1467.6837158203125,11.934930801391602,0.0,0.0,C,992637502046497,GALILEO,1.4016880914164119E18,1.40168809133461146E18,2.4523157371421184E7,36.574679876,
1717652873000,469785228000000,18,0.0,-1401218306188411827,-0.23641395568847656,70.23417856544256,2.098166300201813,14.415593696665924,425.0,5,0.0,23567,3.66491337608514E14,53.0,23.6,-365.1449890136719,0.9419999718666077,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.44,19.3,-1467.6837158203125,11.934930801391602,0.0,0.0,C,992637502046497,GALILEO,1.4016880914164119E18,1.40168809133760845E18,2.3624681773134846E7,15.889000273999999,
1717652873000,469785228000000,18,0.0,-1401218306188411827,-0.23641395568847656,70.23417856544256,2.098166300201813,14.415593696665924,425.0,9,0.0,23567,3.66491329086074E14,35.0,26.5,53.75796127319336,0.7519999742507935,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.44,22.2,-1467.6837158203125,11.934930801391602,0.0,0.0,C,992637502046497,GALILEO,1.4016880914164119E18,1.40168809132908595E18,2.6179661797270015E7,10.49273603,
1717652873000,469785228000000,18,0.0,-1401218306188411827,-0.23641395568847656,70.23417856544256,2.098166300201813,14.415593696665924,425.0,36,0.0,23567,3.66491331770795E14,61.0,22.8,122.99632263183594,1.0190000534057617,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.44,18.5,-1467.6837158203125,11.934930801391602,0.0,0.0,C,992637502046497,GALILEO,1.4016880914164119E18,1.40168809133177088E18,2.5374740632596992E7,18.287339938,
1717652874000,469786228000000,18,0.0,-1401218306188411827,-0.3258209228515625,71.47790165618062,1.7032668463231846,14.810168080344795,425.0,6,0.0,16399,3.66492340354768E14,40.0,25.1,226.31626892089844,0.7864999771118164,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.44,21.5,0.0,0.0,0.0,0.0,C,992638502046497,GPS,1.4016880924164119E18,1.40168809234035482E18,2.2801341359842304E7,11.99169832,
1717652874000,469786228000000,18,0.0,-1401218306188411827,-0.3258209228515625,71.47790165618062,1.7032668463231846,14.810168080344795,425.0,9,0.0,16399,3.66492336327589E14,53.0,23.4,326.10626220703125,0.9404999613761902,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.44,19.799999999999997,0.0,0.0,0.0,0.0,C,992638502046497,GPS,1.4016880924164119E18,1.40168809233632768E18,2.400864635998259E7,15.889000273999999,
1717652874000,469786228000000,18,0.0,-1401218306188411827,-0.3258209228515625,71.47790165618062,1.7032668463231846,14.810168080344795,425.0,11,0.0,16399,3.66492343620544E14,40.0,25.1,29.847562789916992,0.7910000085830688,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.44,21.5,0.0,0.0,0.0,0.0,C,992638502046497,GPS,1.4016880924164119E18,1.40168809234362061E18,2.1822281548845567E7,11.99169832,
1717652874000,469786228000000,18,0.0,-1401218306188411827,-0.3258209228515625,71.47790165618062,1.7032668463231846,14.810168080344795,425.0,17,0.0,16399,3.66492338326165E14,106.0,18.3,453.6696472167969,3.633500099182129,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.44,14.700000000000001,0.0,0.0,0.0,0.0,C,992638502046497,GPS,1.4016880924164119E18,1.40168809233832627E18,2.3409483551763456E7,31.778000547999998,
1717652874000,469786228000000,18,0.0,-1401218306188411827,-0.3258209228515625,71.47790165618062,1.7032668463231846,14.810168080344795,425.0,19,0.0,16399,3.66492344682462E14,53.0,23.2,351.1774597167969,0.92249995470047,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.44,19.599999999999998,0.0,0.0,0.0,0.0,C,992638502046497,GPS,1.4016880924164119E18,1.4016880923446825E18,2.150393553520486E7,15.889000273999999,
1717652874000,469786228000000,18,0.0,-1401218306188411827,-0.3258209228515625,71.47790165618062,1.7032668463231846,14.810168080344795,425.0,20,0.0,16399,3.66492348027565E14,24.0,29.2,43.193359375,0.10449999570846558,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.44,25.599999999999998,0.0,0.0,0.0,0.0,C,992638502046497,GPS,1.4016880924164119E18,1.40168809234802765E18,2.0501084194741245E7,7.195018992,
1717652874000,469786228000000,18,0.0,-1401218306188411827,-0.3258209228515625,71.47790165618062,1.7032668463231846,14.810168080344795,425.0,22,0.0,16399,3.66492334315398E14,159.0,15.1,629.3773193359375,9.9975004196167,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.44,11.5,0.0,0.0,0.0,0.0,C,992638502046497,GPS,1.4016880924164119E18,1.40168809233431552E18,2.4611876752271872E7,47.667000822,
1717652874000,469786228000000,18,0.0,-1401218306188411827,-0.3258209228515625,71.47790165618062,1.7032668463231846,14.810168080344795,425.0,195,0.0,16399,3.66492284279666E14,27.0,27.6,-148.0199432373047,0.67249995470047,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.44,24.0,0.0,0.0,0.0,0.0,C,992638502046497,QZSS,1.4016880924164119E18,1.40168809228427955E18,3.961228258740121E7,8.094396366,
1717652874000,469786228000000,18,0.0,-1401218306188411827,-0.3258209228515625,71.47790165618062,1.7032668463231846,14.810168080344795,425.0,196,0.0,16399,3.6649228890228E14,53.0,22.8,136.7450408935547,1.0084999799728394,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.44,19.2,0.0,0.0,0.0,0.0,C,992638502046497,QZSS,1.4016880924164119E18,1.4016880922889024E18,3.822638762252083E7,15.889000273999999,
1717652874000,469786228000000,18,0.0,-1401218306188411827,-0.3258209228515625,71.47790165618062,1.7032668463231846,14.810168080344795,425.0,22,0.0,49359,3.1674341981841E13,80.0,20.1,-328.6957092285156,2.072999954223633,16,0.0,0.0,1.60031245E9,0,0.0,0.0,0,0.0,3,-0.6,16.1,3778.86572265625,16.9177188873291,0.0,0.0,C,992638502046497,GLONASS,1.4016880924164119E18,1.40168809234198195E18,2.2313538258902013E7,23.98339664,
1717652874000,469786228000000,18,0.0,-1401218306188411827,-0.3258209228515625,71.47790165618062,1.7032668463231846,14.810168080344795,425.0,21,0.0,49359,3.1674345843543E13,53.0,23.3,-101.76217651367188,1.1239999532699585,16,0.0,0.0,1.60424998E9,0,0.0,0.0,0,0.0,3,-0.6,19.3,3778.86572265625,16.9177188873291,0.0,0.0,C,992638502046497,GLONASS,1.4016880924164119E18,1.40168809234584346E18,2.1155888483165182E7,15.889000273999999,
1717652874000,469786228000000,18,0.0,-1401218306188411827,-0.3258209228515625,71.47790165618062,1.7032668463231846,14.810168080344795,425.0,22,0.0,16399,3.66478343934282E14,31.0,27.9,8.603368759155273,0.6710000038146973,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.83,23.599999999999998,-1547.676025390625,12.554516792297363,0.0,0.0,I,992638502046497,BEIDOU,1.4016880924164119E18,1.40168809234393421E18,2.1728266634016767E7,9.293566197999999,
1717652874000,469786228000000,18,0.0,-1401218306188411827,-0.3258209228515625,71.47790165618062,1.7032668463231846,14.810168080344795,425.0,19,0.0,16399,3.66478333179995E14,61.0,23.1,512.5726318359375,0.9359999895095825,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.83,18.8,-1547.676025390625,12.554516792297363,0.0,0.0,I,992638502046497,BEIDOU,1.4016880924164119E18,1.4016880923331799E18,2.4952325864256E7,18.287339938,
1717652874000,469786228000000,18,0.0,-1401218306188411827,-0.3258209228515625,71.47790165618062,1.7032668463231846,14.810168080344795,425.0,10,0.0,16399,3.66478297504154E14,35.0,26.6,-9.62117862701416,0.7519999742507935,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.83,22.3,-1547.676025390625,12.554516792297363,0.0,0.0,I,992638502046497,BEIDOU,1.4016880924164119E18,1.40168809229750426E18,3.564761606891878E7,10.49273603,
1717652874000,469786228000000,18,0.0,-1401218306188411827,-0.3258209228515625,71.47790165618062,1.7032668463231846,14.810168080344795,425.0,8,0.0,16399,3.66478294886137E14,53.0,23.9,131.00933837890625,0.9375,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.83,19.599999999999998,-1547.676025390625,12.554516792297363,0.0,0.0,I,992638502046497,BEIDOU,1.4016880924164119E18,1.40168809229488614E18,3.643250630071808E7,15.889000273999999,
1717652874000,469786228000000,18,0.0,-1401218306188411827,-0.3258209228515625,71.47790165618062,1.7032668463231846,14.810168080344795,425.0,34,0.0,23567,3.66492332477521E14,70.0,22.2,-61.43631362915039,1.7705000638961792,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.38,17.9,-1467.68310546875,11.964770317077637,0.0,0.0,C,992638502046497,GALILEO,1.4016880924164119E18,1.40168809233247744E18,2.516291927347251E7,20.98547206,
1717652874000,469786228000000,18,0.0,-1401218306188411827,-0.3258209228515625,71.47790165618062,1.7032668463231846,14.810168080344795,425.0,36,0.0,23567,3.66492331770381E14,53.0,23.5,121.68328857421875,0.9389999508857727,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.38,19.2,-1467.68310546875,11.964770317077637,0.0,0.0,C,992638502046497,GALILEO,1.4016880924164119E18,1.40168809233177037E18,2.5374894126335487E7,15.889000273999999,
1717652875000,469787228000000,18,0.0,-1401218306188411822,-0.7064609527587891,76.47822349099442,0.30022412508473867,16.433914206560523,425.0,5,0.0,16399,3.66493345404209E14,80.0,20.1,-317.6001281738281,4.174000263214111,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.48,16.5,0.0,0.0,0.0,0.0,C,992639502046492,GPS,1.4016880934164119E18,1.40168809334540416E18,2.128758611079475E7,23.98339664,
1717652875000,469787228000000,18,0.0,-1401218306188411822,-0.7064609527587891,76.47822349099442,0.30022412508473867,16.433914206560523,425.0,6,0.0,16399,3.66493340353985E14,46.0,24.2,226.72540283203125,0.8464999794960022,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.48,20.599999999999998,0.0,0.0,0.0,0.0,C,992639502046492,GPS,1.4016880934164119E18,1.40168809334035405E18,2.2801571600450046E7,13.790453068,
1717652875000,469787228000000,18,0.0,-1401218306188411822,-0.7064609527587891,76.47822349099442,0.30022412508473867,16.433914206560523,425.0,11,0.0,16399,3.66493343620391E14,40.0,24.8,30.285240173339844,0.8510000109672546,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.48,21.2,0.0,0.0,0.0,0.0,C,992639502046492,GPS,1.4016880934164119E18,1.40168809334362035E18,2.1822358295714814E7,11.99169832,
1717652875000,469787228000000,18,0.0,-1401218306188411822,-0.7064609527587891,76.47822349099442,0.30022412508473867,16.433914206560523,425.0,13,0.0,16399,3.66493336950785E14,122.0,17.2,-596.9512329101562,5.250500202178955,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.48,13.6,0.0,0.0,0.0,0.0,C,992639502046492,GPS,1.4016880934164119E18,1.40168809333695078E18,2.3821844480232958E7,36.574679876,
1717652875000,469787228000000,18,0.0,-1401218306188411822,-0.7064609527587891,76.47822349099442,0.30022412508473867,16.433914206560523,425.0,20,0.0,16399,3.66493348027392E14,21.0,30.2,43.364559173583984,0.07260000705718994,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.48,26.599999999999998,0.0,0.0,0.0,0.0,C,992639502046492,GPS,1.4016880934164119E18,1.40168809334802739E18,2.0501160941610496E7,6.295641617999999,
1717652875000,469787228000000,18,0.0,-1401218306188411822,-0.7064609527587891,76.47822349099442,0.30022412508473867,16.433914206560523,425.0,195,0.0,16399,3.66493284280207E14,31.0,27.1,-148.03895568847656,0.67249995470047,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.48,23.5,0.0,0.0,0.0,0.0,C,992639502046492,QZSS,1.4016880934164119E18,1.40168809328428032E18,3.961205234679347E7,9.293566197999999,
1717652875000,469787228000000,18,0.0,-1401218306188411822,-0.7064609527587891,76.47822349099442,0.30022412508473867,16.433914206560523,425.0,196,0.0,16399,3.66493288901675E14,53.0,22.7,138.20077514648438,1.0084999799728394,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.48,19.099999999999998,0.0,0.0,0.0,0.0,C,992639502046492,QZSS,1.4016880934164119E18,1.40168809328890163E18,3.822661786312857E7,15.889000273999999,
1717652875000,469787228000000,18,0.0,-1401218306188411822,-0.7064609527587891,76.47822349099442,0.30022412508473867,16.433914206560523,425.0,21,0.0,49359,3.1675345843851E13,53.0,23.0,-100.52881622314453,1.1239999532699585,16,0.0,0.0,1.60424998E9,0,0.0,0.0,0,0.0,3,-0.6,19.0,3778.31884765625,16.74527359008789,0.0,0.0,C,992639502046492,GLONASS,1.4016880934164119E18,1.40168809334584397E18,2.1155734989426687E7,15.889000273999999,
1717652875000,469787228000000,18,0.0,-1401218306188411822,-0.7064609527587891,76.47822349099442,0.30022412508473867,16.433914206560523,425.0,22,0.0,16399,3.66479343934236E14,35.0,26.6,8.901030540466309,0.7310000061988831,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.88,22.3,-1547.675048828125,12.58281135559082,0.0,0.0,I,992639502046492,BEIDOU,1.4016880934164119E18,1.40168809334393421E18,2.1728266634016767E7,10.49273603,
1717652875000,469787228000000,18,0.0,-1401218306188411822,-0.7064609527587891,76.47822349099442,0.30022412508473867,16.433914206560523,425.0,19,0.0,16399,3.66479333178277E14,40.0,25.6,512.62060546875,0.8059999942779541,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.88,21.3,-1547.675048828125,12.58281135559082,0.0,0.0,I,992639502046492,BEIDOU,1.4016880934164119E18,1.40168809333317837E18,2.4952786345471486E7,11.99169832,
1717652875000,469787228000000,18,0.0,-1401218306188411822,-0.7064609527587891,76.47822349099442,0.30022412508473867,16.433914206560523,425.0,13,0.0,16399,3.66479294832828E14,80.0,20.6,103.01958465576172,1.9375,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.88,16.3,-1547.675048828125,12.58281135559082,0.0,0.0,I,992639502046492,BEIDOU,1.4016880934164119E18,1.4016880932948329E18,3.6448469649521664E7,23.98339664,
1717652875000,469787228000000,18,0.0,-1401218306188411822,-0.7064609527587891,76.47822349099442,0.30022412508473867,16.433914206560523,425.0,10,0.0,16399,3.66479297504256E14,40.0,26.0,-9.016254425048828,0.7519999742507935,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.88,21.7,-1547.675048828125,12.58281135559082,0.0,0.0,I,992639502046492,BEIDOU,1.4016880934164119E18,1.40168809329750426E18,3.564761606891878E7,11.99169832,
1717652875000,469787228000000,18,0.0,-1401218306188411822,-0.7064609527587891,76.47822349099442,0.30022412508473867,16.433914206560523,425.0,8,0.0,16399,3.66479294885757E14,35.0,26.9,131.26858520507812,0.7475000023841858,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.88,22.599999999999998,-1547.675048828125,12.58281135559082,0.0,0.0,I,992639502046492,BEIDOU,1.4016880934164119E18,1.40168809329488563E18,3.643265979445657E7,10.49273603,
1717652875000,469787228000000,18,0.0,-1401218306188411822,-0.7064609527587891,76.47822349099442,0.30022412508473867,16.433914206560523,425.0,1,0.0,16399,3.66479291567176E14,40.0,25.5,-0.8449738025665283,6.652199745178223,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.88,21.2,-1547.675048828125,12.58281135559082,0.0,0.0,I,992639502046492,BEIDOU,1.4016880934164119E18,1.4016880932915671E18,3.74275294605184E7,11.99169832,
1717652875000,469787228000000,18,0.0,-1401218306188411822,-0.7064609527587891,76.47822349099442,0.30022412508473867,16.433914206560523,425.0,9,0.0,23567,3.66493329085668E14,70.0,22.1,52.568626403808594,1.7720000743865967,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.44,17.8,-1467.6827392578125,11.994502067565918,0.0,0.0,C,992639502046492,GALILEO,1.4016880934164119E18,1.4016880933290857E18,2.6179738544139262E7,20.98547206,
1717652875000,469787228000000,18,0.0,-1401218306188411822,-0.7064609527587891,76.47822349099442,0.30022412508473867,16.433914206560523,425.0,34,0.0,23567,3.66493332477715E14,46.0,24.5,-62.892059326171875,0.8704999685287476,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.44,20.2,-1467.6827392578125,11.994502067565918,0.0,0.0,C,992639502046492,GALILEO,1.4016880934164119E18,1.4016880933324777E18,2.5162842526603263E7,13.790453068,
1717652876000,469788228000000,18,0.0,-1401218306188411817,-0.6102638244628906,80.17897926038131,0.3560173798233267,16.95660004829172,425.0,5,0.0,16399,3.6649434540538E14,27.0,27.6,-316.8009033203125,0.6739999651908875,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.48,24.0,0.0,0.0,0.0,0.0,C,992640502046487,GPS,1.4016880944164119E18,1.40168809434540544E18,2.1287202376448512E7,8.094396366,
1717652876000,469788228000000,18,0.0,-1401218306188411817,-0.6102638244628906,80.17897926038131,0.3560173798233267,16.95660004829172,425.0,6,0.0,16399,3.66494340353197E14,46.0,23.7,225.9547119140625,0.9164999723434448,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.48,20.099999999999998,0.0,0.0,0.0,0.0,C,992640502046487,GPS,1.4016880944164119E18,1.40168809434035328E18,2.2801801841057792E7,13.790453068,
1717652876000,469788228000000,18,0.0,-1401218306188411817,-0.6102638244628906,80.17897926038131,0.3560173798233267,16.95660004829172,425.0,9,0.0,16399,3.66494336325468E14,46.0,23.8,326.3251037597656,1.690500020980835,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.48,20.2,0.0,0.0,0.0,0.0,C,992640502046487,GPS,1.4016880944164119E18,1.40168809433632538E18,2.400933708180582E7,13.790453068,
1717652876000,469788228000000,18,0.0,-1401218306188411817,-0.6102638244628906,80.17897926038131,0.3560173798233267,16.95660004829172,425.0,11,0.0,16399,3.66494343620316E14,40.0,24.8,30.80854606628418,0.8510000109672546,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.48,21.2,0.0,0.0,0.0,0.0,C,992640502046487,GPS,1.4016880944164119E18,1.40168809434362035E18,2.1822358295714814E7,11.99169832,
