utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,SignalType,ArrivalTimeNanosSinceGpsEpoch,ReceivedSvTimeNanosSinceGpsEpoch,RawPseudorangeMeters,RawPseudorangeUncertaintyMeters
1717828055000,455909440000000,18,0.0,-1401407364970239940,-0.9860372543334961,44.62560900719836,9.334887636443568,15.812618568257596,517.0,19,0.0,16399,5.41674334009907E14,46.0,24.3,578.3690795898438,0.8675000071525574,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.23,20.7,0.0,0.0,0.0,0.0,C,1167820917271477,GPS,1.40186327441024E18,1.40186327433400986E18,2.285322224345395E7,13.790453068,
1717828056000,455909440000000,18,0.0,-1401407364970239940,-0.9860372543334961,44.62560900719836,9.334887636443568,15.812618568257596,517.0,20,0.0,16399,5.41674340527637E14,9.0,39.0,220.5706024169922,0.021800000220537186,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.23,35.4,0.0,0.0,0.0,0.0,C,1167820917271477,GPS,1.40186327441024E18,1.40186327434052762E18,2.0899246952399872E7,2.6981321219999996,
1717828056000,455909440000000,18,0.0,-1401407364970239940,-0.9860372543334961,44.62560900719836,9.334887636443568,15.812618568257596,517.0,194,0.0,16399,5.41674288731196E14,31.0,27.3,93.15827178955078,0.6784999966621399,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.23,23.7,0.0,0.0,0.0,0.0,C,1167820917271477,QZSS,1.40186327441024E18,1.40186327428873114E18,3.642744100734771E7,9.293566197999999,
1717828056000,455909440000000,18,0.0,-1401407364970239940,-0.9860372543334961,44.62560900719836,9.334887636443568,15.812618568257596,517.0,195,0.0,16399,5.41674279749069E14,17.0,32.1,-189.8560028076172,0.45499998331069946,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.23,28.5,0.0,0.0,0.0,0.0,C,1167820917271477,QZSS,1.40186327441024E18,1.40186327427974912E18,3.912018166178304E7,5.0964717859999995,
1717828056000,455909440000000,18,0.0,-1401407364970239940,-0.9860372543334961,44.62560900719836,9.334887636443568,15.812618568257596,517.0,196,0.0,16399,5.41674281392087E14,27.0,28.0,146.6307830810547,0.6180000305175781,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.23,24.4,0.0,0.0,0.0,0.0,C,1167820917271477,QZSS,1.40186327441024E18,1.40186327428139213E18,3.8627620254949376E7,8.094396366,
1717828056000,455909440000000,18,0.0,-1401407364970239940,-0.9860372543334961,44.62560900719836,9.334887636443568,15.812618568257596,517.0,2,0.0,49359,3.4056339251257E13,13.0,35.3,-689.6267700195312,0.2533999979496002,16,-0.0,1873.9769888276273,1.59975002E9,0,0.0,0.0,0,0.0,3,-0.65,31.299999999999997,3776.096923828125,9.945111274719238,0.0,0.0,C,1167820917271477,GLONASS,1.40186327441024E18,1.4018632743392512E18,2.12819068424704E7,3.8973019539999996,
1717828056000,455909440000000,18,0.0,-1401407364970239940,-0.9860372543334961,44.62560900719836,9.334887636443568,15.812618568257596,517.0,1,0.0,49359,3.4056346386578E13,19.0,31.9,-37.33930969238281,0.7055000066757202,16,0.0,0.0,1.60256256E9,0,0.0,0.0,0,0.0,3,-0.65,27.9,3776.096923828125,9.945111274719238,0.0,0.0,C,1167820917271477,GLONASS,1.40186327441024E18,1.40186327434638669E18,1.9142741355920896E7,5.696056702,
1717828056000,455909440000000,18,0.0,-1401407364970239940,-0.9860372543334961,44.62560900719836,9.334887636443568,15.812618568257596,517.0,24,0.0,49359,3.4056339082954E13,17.0,32.1,-401.20947265625,0.26080000400543213,16,-0.0,1870.0318021494788,1.60312499E9,0,0.0,0.0,0,0.0,3,-0.65,28.1,3776.096923828125,9.945111274719238,0.0,0.0,C,1167820917271477,GLONASS,1.40186327441024E18,1.40186327433908301E18,2.1332329535566334E7,5.0964717859999995,
1717828056000,455909440000000,18,0.0,-1401407364970239940,-0.9860372543334961,44.62560900719836,9.334887636443568,15.812618568257596,517.0,23,0.0,49359,3.4056339843256E13,17.0,32.6,23.237281799316406,0.23080000281333923,16,-0.0,1869.3758108441243,1.60368755E9,0,0.0,0.0,0,0.0,3,-0.65,28.6,3776.096923828125,9.945111274719238,0.0,0.0,C,1167820917271477,GLONASS,1.40186327441024E18,1.40186327433984333E18,2.1104391333899774E7,5.0964717859999995,
1717828056000,455909440000000,18,0.0,-1401407364970239940,-0.9860372543334961,44.62560900719836,9.334887636443568,15.812618568257596,517.0,8,0.0,49359,3.4056336797424E13,19.0,31.6,676.1041870117188,0.2662000060081482,16,-0.0,1867.4108932046968,1.60537498E9,0,0.0,0.0,0,0.0,3,-0.65,27.6,3776.096923828125,9.945111274719238,0.0,0.0,C,1167820917271477,GLONASS,1.40186327441024E18,1.40186327433679744E18,2.201752558421248E7,5.696056702,
1717828056000,455909440000000,18,0.0,-1401407364970239940,-0.9860372543334961,44.62560900719836,9.334887636443568,15.812618568257596,517.0,20,0.0,16399,5.41660337638179E14,9.0,39.7,98.14897155761719,0.047300003468990326,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.19,35.400000000000006,-1548.980712890625,8.12504768371582,0.0,0.0,I,1167820917271477,BEIDOU,1.40186327441024E18,1.40186327433763814E18,2.1765488865602046E7,2.6981321219999996,
1717828056000,455909440000000,18,0.0,-1401407364970239940,-0.9860372543334961,44.62560900719836,9.334887636443568,15.812618568257596,517.0,19,0.0,16399,5.41660332970032E14,16.0,33.3,-432.52215576171875,0.048900000751018524,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.19,28.999999999999996,-1548.980712890625,8.12504768371582,0.0,0.0,I,1167820917271477,BEIDOU,1.40186327441024E18,1.40186327433296998E18,2.3164968026339326E7,4.796679328,
1717828056000,455909440000000,18,0.0,-1401407364970239940,-0.9860372543334961,44.62560900719836,9.334887636443568,15.812618568257596,517.0,13,0.0,16399,5.4166028755664E14,19.0,32.1,124.61516571044922,0.05269999802112579,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.19,27.8,-1548.980712890625,8.12504768371582,0.0,0.0,I,1167820917271477,BEIDOU,1.40186327441024E18,1.40186327428755661E18,3.677955564345753E7,5.696056702,
1717828056000,455909440000000,18,0.0,-1401407364970239940,-0.9860372543334961,44.62560900719836,9.334887636443568,15.812618568257596,517.0,10,0.0,16399,5.41660291044067E14,24.0,30.2,69.16301727294922,0.5429999828338623,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.19,25.9,-1548.980712890625,8.12504768371582,0.0,0.0,I,1167820917271477,BEIDOU,1.40186327441024E18,1.4018632742910441E18,3.573403304369203E7,7.195018992,
1717828056000,455909440000000,18,0.0,-1401407364970239940,-0.9860372543334961,44.62560900719836,9.334887636443568,15.812618568257596,517.0,8,0.0,16399,5.41660287381363E14,31.0,28.2,145.53713989257812,0.6270000338554382,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.19,23.9,-1548.980712890625,8.12504768371582,0.0,0.0,I,1167820917271477,BEIDOU,1.40186327441024E18,1.40186327428738125E18,3.683212724889241E7,9.293566197999999,
1717828056000,455909440000000,18,0.0,-1401407364970239940,-0.9860372543334961,44.62560900719836,9.334887636443568,15.812618568257596,517.0,7,0.0,16399,5.41660289145138E14,31.0,27.6,130.12596130371094,0.6799999475479126,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.19,23.3,-1548.980712890625,8.12504768371582,0.0,0.0,I,1167820917271477,BEIDOU,1.40186327441024E18,1.40186327428914509E18,3.63033413197737E7,9.293566197999999,
1717828056000,455909440000000,18,0.0,-1401407364970239940,-0.9860372543334961,44.62560900719836,9.334887636443568,15.812618568257596,517.0,3,0.0,16399,5.41660289815949E14,24.0,30.2,-7.028645992279053,2.9772000312805176,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.19,25.9,-1548.980712890625,8.12504768371582,0.0,0.0,I,1167820917271477,BEIDOU,1.40186327441024E18,1.40186327428981606E18,3.610218777547468E7,7.195018992,
1717828056000,455909440000000,18,0.0,-1401407364970239940,-0.9860372543334961,44.62560900719836,9.334887636443568,15.812618568257596,517.0,7,0.0,23567,5.41674328680744E14,35.0,26.3,-78.22972869873047,0.750499963760376,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.03,22.0,-1471.96435546875,8.4397611618042,0.0,0.0,C,1167820917271477,GALILEO,1.40186327441024E18,1.4018632743286807E18,2.445086182058957E7,10.49273603,
1717828056000,455909440000000,18,0.0,-1401407364970239940,-0.9860372543334961,44.62560900719836,9.334887636443568,15.812618568257596,517.0,8,0.0,23567,5.41674318874029E14,31.0,27.6,349.1222839355469,0.6934999823570251,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.03,23.3,-1471.96435546875,8.4397611618042,0.0,0.0,C,1167820917271477,GALILEO,1.40186327441024E18,1.40186327431887411E18,2.7390804140872702E7,9.293566197999999,
1717828056000,455909440000000,18,0.0,-1401407364970239940,-0.9860372543334961,44.62560900719836,9.334887636443568,15.812618568257596,517.0,13,0.0,23567,5.4167432311741E14,21.0,30.6,125.77784729003906,0.08910000324249268,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.03,26.3,-1471.96435546875,8.4397611618042,0.0,0.0,C,1167820917271477,GALILEO,1.40186327441024E18,1.40186327432311731E18,2.61187247830871E7,6.295641617999999,
1717828056000,455909440000000,18,0.0,-1401407364970239940,-0.9860372543334961,44.62560900719836,9.334887636443568,15.812618568257596,517.0,21,0.0,23567,5.41674322817079E14,16.0,33.9,463.8110046386719,0.05790000408887863,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.03,29.599999999999998,-1471.96435546875,8.4397611618042,0.0,0.0,C,1167820917271477,GALILEO,1.40186327441024E18,1.40186327432281702E18,2.6208748860715006E7,4.796679328,
1717828056000,455909440000000,18,0.0,-1401407364970239940,-0.9860372543334961,44.62560900719836,9.334887636443568,15.812618568257596,517.0,26,0.0,23567,5.41674328262622E14,14.0,35.0,-66.73204803466797,0.05000000074505806,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.03,30.7,-1471.96435546875,8.4397611618042,0.0,0.0,C,1167820917271477,GALILEO,1.40186327441024E18,1.40186327432826266E18,2.4576189458071552E7,4.197094412,
1717828056000,455910440000000,18,0.0,-1401407364970239950,-0.43337345123291016,54.00687223300338,-1.3179535834025953,20.44825401890852,517.0,5,0.0,16399,5.41675340986666E14,16.0,33.3,-57.41862487792969,0.030899999663233757,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.28,29.699999999999996,0.0,0.0,0.0,0.0,C,1167821917271487,GPS,1.40186327541024E18,1.40186327534098662E18,2.0761639815838207E7,4.796679328,
1717828056000,455910440000000,18,0.0,-1401407364970239950,-0.43337345123291016,54.00687223300338,-1.3179535834025953,20.44825401890852,517.0,6,0.0,16399,5.41675332056599E14,27.0,28.4,227.5436553955078,0.6345000267028809,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.28,24.799999999999997,0.0,0.0,0.0,0.0,C,1167821917271487,GPS,1.40186327541024E18,1.40186327533205658E18,2.343880085581619E7,8.094396366,
1717828056000,455910440000000,18,0.0,-1401407364970239950,-0.43337345123291016,54.00687223300338,-1.3179535834025953,20.44825401890852,517.0,11,0.0,16399,5.41675337145617E14,19.0,31.3,42.20689010620117,0.06769999861717224,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.28,27.7,0.0,0.0,0.0,0.0,C,1167821917271487,GPS,1.40186327541024E18,1.4018632753371456E18,2.19131498420352E7,5.696056702,
1717828056000,455910440000000,18,0.0,-1401407364970239950,-0.43337345123291016,54.00687223300338,-1.3179535834025953,20.44825401890852,517.0,12,0.0,16399,5.41675335649253E14,21.0,30.0,282.7347106933594,0.08310000598430634,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.28,26.4,0.0,0.0,0.0,0.0,C,1167821917271487,GPS,1.40186327541024E18,1.40186327533564928E18,2.2361735292789757E7,6.295641617999999,
1717828056000,455910440000000,18,0.0,-1401407364970239950,-0.43337345123291016,54.00687223300338,-1.3179535834025953,20.44825401890852,517.0,13,0.0,16399,5.41675336566639E14,17.0,32.3,-582.1456298828125,0.056299999356269836,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.28,28.699999999999996,0.0,0.0,0.0,0.0,C,1167821917271487,GPS,1.40186327541024E18,1.40186327533656653E18,2.2086751260274176E7,5.0964717859999995,
1717828056000,455910440000000,18,0.0,-1401407364970239950,-0.43337345123291016,54.00687223300338,-1.3179535834025953,20.44825401890852,517.0,15,0.0,16399,5.41675331055608E14,19.0,31.3,-713.3942260742188,0.05869999900460243,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.28,27.7,0.0,0.0,0.0,0.0,C,1167821917271487,GPS,1.40186327541024E18,1.40186327533105562E18,2.373888111457587E7,5.696056702,
1717828056000,455910440000000,18,0.0,-1401407364970239950,-0.43337345123291016,54.00687223300338,-1.3179535834025953,20.44825401890852,517.0,19,0.0,16399,5.41675334008023E14,27.0,27.8,574.7820434570312,0.6875,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.28,24.2,0.0,0.0,0.0,0.0,C,1167821917271487,GPS,1.40186327541024E18,1.40186327533400806E18,2.2853759471538685E7,8.094396366,
1717828057000,455910440000000,18,0.0,-1401407364970239950,-0.43337345123291016,54.00687223300338,-1.3179535834025953,20.44825401890852,517.0,20,0.0,16399,5.41675340526905E14,11.0,36.6,218.78350830078125,0.02319999970495701,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.28,33.0,0.0,0.0,0.0,0.0,C,1167821917271487,GPS,1.40186327541024E18,1.40186327534052685E18,2.0899477193007614E7,3.297717038,
1717828057000,455910440000000,18,0.0,-1401407364970239950,-0.43337345123291016,54.00687223300338,-1.3179535834025953,20.44825401890852,517.0,194,0.0,16399,5.41675288730927E14,24.0,28.9,91.39942169189453,0.10449999570846558,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.28,25.299999999999997,0.0,0.0,0.0,0.0,C,1167821917271487,QZSS,1.40186327541024E18,1.40186327528873088E18,3.642751775421696E7,7.195018992,
1717828057000,455910440000000,18,0.0,-1401407364970239950,-0.43337345123291016,54.00687223300338,-1.3179535834025953,20.44825401890852,517.0,195,0.0,16399,5.41675279749735E14,14.0,33.6,-192.3697509765625,0.024500001221895218,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.28,30.0,0.0,0.0,0.0,0.0,C,1167821917271487,QZSS,1.40186327541024E18,1.40186327527974963E18,3.9120028168044545E7,4.197094412,
1717828057000,455910440000000,18,0.0,-1401407364970239950,-0.43337345123291016,54.00687223300338,-1.3179535834025953,20.44825401890852,517.0,196,0.0,16399,5.41675281391629E14,27.0,28.4,145.7744598388672,0.6180000305175781,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.28,24.799999999999997,0.0,0.0,0.0,0.0,C,1167821917271487,QZSS,1.40186327541024E18,1.40186327528139162E18,3.862777374868787E7,8.094396366,
1717828057000,455910440000000,18,0.0,-1401407364970239950,-0.43337345123291016,54.00687223300338,-1.3179535834025953,20.44825401890852,517.0,2,0.0,49359,3.405733925359E13,12.0,36.1,-691.3280029296875,0.2524999976158142,16,-0.0,1873.9769888276273,1.59975002E9,0,0.0,0.0,0,0.0,3,-0.71,32.1,3775.3466796875,9.76185131072998,0.0,0.0,C,1167821917271487,GLONASS,1.40186327541024E18,1.4018632753392535E18,2.1281216120647166E7,3.597509496,
1717828057000,455910440000000,18,0.0,-1401407364970239950,-0.43337345123291016,54.00687223300338,-1.3179535834025953,20.44825401890852,517.0,1,0.0,49359,3.4057346386741E13,16.0,33.9,-39.201805114746094,0.23990000784397125,16,-0.0,1870.6881045945743,1.60256256E9,0,0.0,0.0,0,0.0,3,-0.71,29.9,3775.3466796875,9.76185131072998,0.0,0.0,C,1167821917271487,GLONASS,1.40186327541024E18,1.40186327534638669E18,1.9142741355920896E7,4.796679328,
1717828057000,455910440000000,18,0.0,-1401407364970239950,-0.43337345123291016,54.00687223300338,-1.3179535834025953,20.44825401890852,517.0,24,0.0,49359,3.4057339084307E13,17.0,32.5,-403.1893005371094,0.26080000400543213,16,-0.0,1870.0318021494788,1.60312499E9,0,0.0,0.0,0,0.0,3,-0.71,28.5,3775.3466796875,9.76185131072998,0.0,0.0,C,1167821917271487,GLONASS,1.40186327541024E18,1.40186327533908429E18,2.1331945801220097E7,5.0964717859999995,
1717828057000,455910440000000,18,0.0,-1401407364970239950,-0.43337345123291016,54.00687223300338,-1.3179535834025953,20.44825401890852,517.0,23,0.0,49359,3.4057339843151E13,24.0,29.7,20.168745040893555,0.29100000858306885,16,-0.0,1869.3758108441243,1.60368755E9,0,0.0,0.0,0,0.0,3,-0.71,25.7,3775.3466796875,9.76185131072998,0.0,0.0,C,1167821917271487,GLONASS,1.40186327541024E18,1.40186327533984307E18,2.110446808076902E7,7.195018992,
1717828057000,455910440000000,18,0.0,-1401407364970239950,-0.43337345123291016,54.00687223300338,-1.3179535834025953,20.44825401890852,517.0,8,0.0,49359,3.4057336795166E13,24.0,29.9,674.0986938476562,0.3165000081062317,16,-0.0,1867.4108932046968,1.60537498E9,0,0.0,0.0,0,0.0,3,-0.71,25.9,3775.3466796875,9.76185131072998,0.0,0.0,C,1167821917271487,GLONASS,1.40186327541024E18,1.40186327533679514E18,2.2018216306035712E7,7.195018992,
1717828057000,455910440000000,18,0.0,-1401407364970239950,-0.43337345123291016,54.00687223300338,-1.3179535834025953,20.44825401890852,517.0,20,0.0,16399,5.41661337637857E14,10.0,39.2,96.25055694580078,0.0479000024497509,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.22,34.900000000000006,-1549.1153564453125,8.057225227355957,0.0,0.0,I,1167821917271487,BEIDOU,1.40186327541024E18,1.40186327533763789E18,2.1765565612471294E7,2.99792458,
1717828057000,455910440000000,18,0.0,-1401407364970239950,-0.43337345123291016,54.00687223300338,-1.3179535834025953,20.44825401890852,517.0,19,0.0,16399,5.41661332971481E14,16.0,33.5,-434.17034912109375,0.048900000751018524,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.22,29.2,-1549.1153564453125,8.057225227355957,0.0,0.0,I,1167821917271487,BEIDOU,1.40186327541024E18,1.40186327533297152E18,2.3164507545123838E7,4.796679328,
1717828057000,455910440000000,18,0.0,-1401407364970239950,-0.43337345123291016,54.00687223300338,-1.3179535834025953,20.44825401890852,517.0,13,0.0,16399,5.41661287556233E14,27.0,28.4,122.32915496826172,0.6270000338554382,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.22,24.099999999999998,-1549.1153564453125,8.057225227355957,0.0,0.0,I,1167821917271487,BEIDOU,1.40186327541024E18,1.40186327528755635E18,3.677963239032678E7,8.094396366,
1717828057000,455910440000000,18,0.0,-1401407364970239950,-0.43337345123291016,54.00687223300338,-1.3179535834025953,20.44825401890852,517.0,10,0.0,16399,5.41661291043847E14,13.0,35.3,67.00393676757812,0.0414000004529953,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.22,30.999999999999996,-1549.1153564453125,8.057225227355957,0.0,0.0,I,1167821917271487,BEIDOU,1.40186327541024E18,1.40186327529104384E18,3.573410979056128E7,3.8973019539999996,
1717828057000,455910440000000,18,0.0,-1401407364970239950,-0.43337345123291016,54.00687223300338,-1.3179535834025953,20.44825401890852,517.0,8,0.0,16399,5.41661287380873E14,27.0,28.6,143.5783233642578,0.6270000338554382,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.22,24.3,-1549.1153564453125,8.057225227355957,0.0,0.0,I,1167821917271487,BEIDOU,1.40186327541024E18,1.40186327528738099E18,3.683220399576166E7,8.094396366,
1717828057000,455910440000000,18,0.0,-1401407364970239950,-0.43337345123291016,54.00687223300338,-1.3179535834025953,20.44825401890852,517.0,7,0.0,16399,5.41661289144725E14,19.0,32.2,128.86524963378906,0.05570000037550926,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.22,27.900000000000002,-1549.1153564453125,8.057225227355957,0.0,0.0,I,1167821917271487,BEIDOU,1.40186327541024E18,1.40186327528914483E18,3.630341806664294E7,5.696056702,
1717828057000,455910440000000,18,0.0,-1401407364970239950,-0.43337345123291016,54.00687223300338,-1.3179535834025953,20.44825401890852,517.0,3,0.0,16399,5.41661289815958E14,16.0,34.0,-10.86943531036377,1.4866000413894653,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.22,29.7,-1549.1153564453125,8.057225227355957,0.0,0.0,I,1167821917271487,BEIDOU,1.40186327541024E18,1.40186327528981606E18,3.610218777547468E7,4.796679328,
1717828057000,455910440000000,18,0.0,-1401407364970239950,-0.43337345123291016,54.00687223300338,-1.3179535834025953,20.44825401890852,517.0,1,0.0,16399,5.41661285440247E14,31.0,27.4,-11.330329895019531,5.097599983215332,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.22,23.099999999999998,-1549.1153564453125,8.057225227355957,0.0,0.0,I,1167821917271487,BEIDOU,1.40186327541024E18,1.40186327528544026E18,3.741402201153075E7,9.293566197999999,
1717828057000,455910440000000,18,0.0,-1401407364970239950,-0.43337345123291016,54.00687223300338,-1.3179535834025953,20.44825401890852,517.0,7,0.0,23567,5.41675328681014E14,27.0,28.8,-80.71305847167969,0.640500009059906,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.11,24.5,-1472.1444091796875,8.354642868041992,0.0,0.0,C,1167821917271487,GALILEO,1.40186327541024E18,1.40186327532868096E18,2.4450785073720317E7,8.094396366,
1717828057000,455910440000000,18,0.0,-1401407364970239950,-0.43337345123291016,54.00687223300338,-1.3179535834025953,20.44825401890852,517.0,13,0.0,23567,5.41675323116988E14,31.0,27.6,122.97728729248047,0.6949999928474426,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.11,23.3,-1472.1444091796875,8.354642868041992,0.0,0.0,C,1167821917271487,GALILEO,1.40186327541024E18,1.40186327532311706E18,2.6118801529956352E7,9.293566197999999,
1717828057000,455910440000000,18,0.0,-1401407364970239950,-0.43337345123291016,54.00687223300338,-1.3179535834025953,20.44825401890852,517.0,21,0.0,23567,5.41675322815534E14,13.0,35.6,462.0491943359375,0.05190000310540199,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.11,31.3,-1472.1444091796875,8.354642868041992,0.0,0.0,C,1167821917271487,GALILEO,1.40186327541024E18,1.40186327532281549E18,2.6209209341930494E7,3.8973019539999996,
