utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,SignalType,ArrivalTimeNanosSinceGpsEpoch,ReceivedSvTimeNanosSinceGpsEpoch,RawPseudorangeMeters,RawPseudorangeUncertaintyMeters
1718201836000,4061019577000000,18,0.0,-1398176034842744758,0.6159381866455078,24.87916572135873,-6.750498032299227,9.801985877557202,930.0,16,0.0,16399,3.10640296520147E14,40.0,26.1,113.54335021972656,0.750499963760376,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.57,21.8,-1563.71728515625,6.721871376037598,0.0,0.0,I,1541600926776295,BEIDOU,1.40223705441974477E18,1.40223705429652019E18,3.694179852504781E7,11.99169832,
1718201836000,4061019577000000,18,0.0,-1398176034842744758,0.6159381866455078,24.87916572135873,-6.750498032299227,9.801985877557202,930.0,13,0.0,16399,3.10640300844957E14,35.0,27.2,71.16024017333984,0.6664999723434448,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.57,22.9,-1563.71728515625,6.721871376037598,0.0,0.0,I,1541600926776295,BEIDOU,1.40223705441974477E18,1.40223705430084506E18,3.564523691597209E7,10.49273603,
1718201836000,4061019577000000,18,0.0,-1398176034842744758,0.6159381866455078,24.87916572135873,-6.750498032299227,9.801985877557202,930.0,9,0.0,16399,3.10640296596803E14,70.0,21.8,94.94432067871094,1.8504999876022339,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.57,17.5,-1563.71728515625,6.721871376037598,0.0,0.0,I,1541600926776295,BEIDOU,1.40223705441974477E18,1.40223705429659674E18,3.691885121114265E7,20.98547206,
1718201836000,4061019577000000,18,0.0,-1398176034842744758,0.6159381866455078,24.87916572135873,-6.750498032299227,9.801985877557202,930.0,8,0.0,16399,3.10640299396825E14,24.0,29.9,122.46858978271484,0.09099999815225601,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.57,25.599999999999998,-1563.71728515625,6.721871376037598,0.0,0.0,I,1541600926776295,BEIDOU,1.40223705441974477E18,1.40223705429939686E18,3.607939395530803E7,7.195018992,
1718201836000,4061019577000000,18,0.0,-1398176034842744758,0.6159381866455078,24.87916572135873,-6.750498032299227,9.801985877557202,930.0,6,0.0,16399,3.10640298399271E14,53.0,24.1,100.51347351074219,0.8734999895095825,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.57,19.8,-1563.71728515625,6.721871376037598,0.0,0.0,I,1541600926776295,BEIDOU,1.40223705441974477E18,1.40223705429839923E18,3.6378476504767485E7,15.889000273999999,
1718201836000,4061019577000000,18,0.0,-1398176034842744758,0.6159381866455078,24.87916572135873,-6.750498032299227,9.801985877557202,930.0,5,0.0,16399,3.10640291055758E14,21.0,30.3,-1.1522369384765625,3.007200002670288,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.57,26.0,-1563.71728515625,6.721871376037598,0.0,0.0,I,1541600926776295,BEIDOU,1.40223705441974477E18,1.40223705429105587E18,3.857996044914637E7,6.295641617999999,
1718201836000,4061019577000000,18,0.0,-1398176034842744758,0.6159381866455078,24.87916572135873,-6.750498032299227,9.801985877557202,930.0,4,0.0,16399,3.10640288812985E14,16.0,33.5,9.774810791015625,1.6858999729156494,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.57,29.2,-1563.71728515625,6.721871376037598,0.0,0.0,I,1541600926776295,BEIDOU,1.40223705441974477E18,1.40223705428881306E18,3.9252339770628095E7,4.796679328,
1718201836000,4061019577000000,18,0.0,-1398176034842744758,0.6159381866455078,24.87916572135873,-6.750498032299227,9.801985877557202,930.0,1,0.0,16399,3.10640294693301E14,12.0,36.7,7.969638824462891,1.2633999586105347,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.57,32.400000000000006,-1563.71728515625,6.721871376037598,0.0,0.0,I,1541600926776295,BEIDOU,1.40223705441974477E18,1.40223705429469338E18,3.7489464184001535E7,3.597509496,
1718201836000,4061019577000000,18,0.0,-1398176034842744758,0.6159381866455078,24.87916572135873,-6.750498032299227,9.801985877557202,930.0,21,0.0,23567,3.10654337371441E14,11.0,37.3,-393.2513122558594,0.0487000048160553,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.99,33.0,-1459.676513671875,6.6389055252075195,0.0,0.0,C,1541600926776295,GALILEO,1.40223705441974477E18,1.40223705433737139E18,2.4694916864798207E7,3.297717038,
1718201836000,4061019577000000,18,0.0,-1398176034842744758,0.6159381866455078,24.87916572135873,-6.750498032299227,9.801985877557202,930.0,27,0.0,23567,3.10654336361556E14,46.0,25.0,73.28209686279297,0.8104999661445618,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.99,20.7,-1459.676513671875,6.6389055252075195,0.0,0.0,C,1541600926776295,GALILEO,1.40223705441974477E18,1.40223705433636147E18,2.4997683263981566E7,13.790453068,
1718201836000,4061019577000000,18,0.0,-1398176034842744758,0.6159381866455078,24.87916572135873,-6.750498032299227,9.801985877557202,930.0,33,0.0,23567,3.10654334918802E14,13.0,35.4,344.189453125,0.05190000310540199,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.99,31.099999999999998,-1459.676513671875,6.6389055252075195,0.0,0.0,C,1541600926776295,GALILEO,1.40223705441974477E18,1.40223705433491891E18,2.5430151872194048E7,3.8973019539999996,
1718201837000,4061020577000000,18,0.0,-1398176034842744764,0.20843887329101562,25.065892259590328,-6.400368200665692,10.358718398974773,930.0,10,0.0,16399,3.10655352561147E14,11.0,36.6,36.61581802368164,0.041200004518032074,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-2.19,33.0,0.0,0.0,0.0,0.0,C,1541601926776301,GPS,1.40223705541974477E18,1.40223705535256115E18,2.014114137796813E7,3.297717038,
1718201837000,4061020577000000,18,0.0,-1398176034842744764,0.20843887329101562,25.065892259590328,-6.400368200665692,10.358718398974773,930.0,12,0.0,16399,3.10655340270047E14,46.0,24.1,413.4510498046875,0.8464999794960022,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-2.19,20.5,0.0,0.0,0.0,0.0,C,1541601926776301,GPS,1.40223705541974477E18,1.40223705534027008E18,2.3825912064303104E7,13.790453068,
1718201837000,4061020577000000,18,0.0,-1398176034842744764,0.20843887329101562,25.065892259590328,-6.400368200665692,10.358718398974773,930.0,23,0.0,16399,3.10655347625276E14,8.0,40.1,489.0318298339844,0.031700000166893005,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-2.19,36.5,0.0,0.0,0.0,0.0,C,1541601926776301,GPS,1.40223705541974477E18,1.40223705534762522E18,2.1620897763938814E7,2.398339664,
1718201837000,4061020577000000,18,0.0,-1398176034842744764,0.20843887329101562,25.065892259590328,-6.400368200665692,10.358718398974773,930.0,25,0.0,16399,3.10655348406657E14,40.0,25.3,175.8313446044922,0.7985000014305115,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-2.19,21.7,0.0,0.0,0.0,0.0,C,1541601926776301,GPS,1.40223705541974477E18,1.40223705534840678E18,2.138658957212467E7,11.99169832,
1718201837000,4061020577000000,18,0.0,-1398176034842744764,0.20843887329101562,25.065892259590328,-6.400368200665692,10.358718398974773,930.0,28,0.0,16399,3.10655350313197E14,40.0,25.5,8.058937072753906,0.8014999628067017,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-2.19,21.9,0.0,0.0,0.0,0.0,C,1541601926776301,GPS,1.40223705541974477E18,1.40223705535031322E18,2.0815055636834815E7,11.99169832,
1718201837000,4061020577000000,18,0.0,-1398176034842744764,0.20843887329101562,25.065892259590328,-6.400368200665692,10.358718398974773,930.0,31,0.0,16399,3.10655346807379E14,14.0,34.1,-352.5445556640625,0.03500000014901161,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-2.19,30.5,0.0,0.0,0.0,0.0,C,1541601926776301,GPS,1.40223705541974477E18,1.4022370553468073E18,2.1866104011186175E7,4.197094412,
1718201837000,4061020577000000,18,0.0,-1398176034842744764,0.20843887329101562,25.065892259590328,-6.400368200665692,10.358718398974773,930.0,32,0.0,16399,3.1065534691249E14,21.0,29.8,-111.68428039550781,0.06960000097751617,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-2.19,26.2,0.0,0.0,0.0,0.0,C,1541601926776301,GPS,1.40223705541974477E18,1.40223705534691251E18,2.1834561047925245E7,6.295641617999999,
1718201837000,4061020577000000,18,0.0,-1398176034842744764,0.20843887329101562,25.065892259590328,-6.400368200665692,10.358718398974773,930.0,194,0.0,16399,3.10655292759682E14,11.0,36.6,62.14852523803711,0.041200004518032074,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,-2.19,33.0,0.0,0.0,0.0,0.0,C,1541601926776301,QZSS,1.40223705541974477E18,1.40223705529275981E18,3.806913328743168E7,3.297717038,
1718201837000,4061020577000000,18,0.0,-1398176034842744764,0.20843887329101562,25.065892259590328,-6.400368200665692,10.358718398974773,930.0,195,0.0,16399,3.10655296909274E14,35.0,26.5,100.83661651611328,0.750499963760376,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-2.19,22.9,0.0,0.0,0.0,0.0,C,1541601926776301,QZSS,1.40223705541974477E18,1.40223705529690931E18,3.682514328379085E7,10.49273603,
1718201837000,4061020577000000,18,0.0,-1398176034842744764,0.20843887329101562,25.065892259590328,-6.400368200665692,10.358718398974773,930.0,196,0.0,16399,3.10655293539601E14,24.0,29.2,-210.3001708984375,0.1120000034570694,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,-2.19,25.599999999999998,0.0,0.0,0.0,0.0,C,1541601926776301,QZSS,1.40223705541974477E18,1.40223705529353958E18,3.783536232370227E7,7.195018992,
1718201837000,4061020577000000,18,0.0,-1398176034842744764,0.20843887329101562,25.065892259590328,-6.400368200665692,10.358718398974773,930.0,12,0.0,49359,6.2237350623089E13,35.0,26.2,-615.3707275390625,0.9414999485015869,16,0.0,0.0,1.60143744E9,0,0.0,0.0,0,0.0,3,-1.16,22.2,3777.73876953125,7.168927192687988,0.0,0.0,C,1541601926776301,GLONASS,1.40223705541974477E18,1.40223705535062298E18,2.0722191925044734E7,10.49273603,
1718201837000,4061020577000000,18,0.0,-1398176034842744764,0.20843887329101562,25.065892259590328,-6.400368200665692,10.358718398974773,930.0,11,0.0,49359,6.2237355028662E13,35.0,26.0,198.1493377685547,0.9489999413490295,16,0.0,0.0,1.602E9,0,0.0,0.0,0,0.0,3,-1.16,22.0,3777.73876953125,7.168927192687988,0.0,0.0,C,1541601926776301,GLONASS,1.40223705541974477E18,1.40223705535502874E18,1.9401378305286653E7,10.49273603,
1718201837000,4061020577000000,18,0.0,-1398176034842744764,0.20843887329101562,25.065892259590328,-6.400368200665692,10.358718398974773,930.0,1,0.0,49359,6.2237348819335E13,35.0,26.8,-444.9476318359375,0.9384999871253967,16,0.0,0.0,1.60256256E9,0,0.0,0.0,0,0.0,3,-1.16,22.8,3777.73876953125,7.168927192687988,0.0,0.0,C,1541601926776301,GLONASS,1.40223705541974477E18,1.40223705534881946E18,2.1262873618896894E7,10.49273603,
1718201837000,4061020577000000,18,0.0,-1398176034842744764,0.20843887329101562,25.065892259590328,-6.400368200665692,10.358718398974773,930.0,24,0.0,49359,6.2237341054087E13,19.0,31.9,365.3275146484375,0.24369999766349792,16,-0.0,1870.0318021494788,1.60312499E9,0,0.0,0.0,0,0.0,3,-1.16,27.9,3777.73876953125,7.168927192687988,0.0,0.0,C,1541601926776301,GLONASS,1.40223705541974477E18,1.40223705534105421E18,2.359083640379648E7,5.696056702,
1718201837000,4061020577000000,18,0.0,-1398176034842744764,0.20843887329101562,25.065892259590328,-6.400368200665692,10.358718398974773,930.0,8,0.0,49359,6.2237350049945E13,61.0,22.0,17.395105361938477,1.9615001678466797,16,0.0,0.0,1.60537498E9,0,0.0,0.0,0,0.0,3,-1.16,18.0,3777.73876953125,7.168927192687988,0.0,0.0,C,1541601926776301,GLONASS,1.40223705541974477E18,1.40223705535005005E18,2.089395141842176E7,18.287339938,
1718201837000,4061020577000000,18,0.0,-1398176034842744764,0.20843887329101562,25.065892259590328,-6.400368200665692,10.358718398974773,930.0,16,0.0,16399,3.10641296519673E14,53.0,23.6,114.5611572265625,0.9404999613761902,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.61,19.3,-1563.610107421875,6.716116428375244,0.0,0.0,I,1541601926776301,BEIDOU,1.40223705541974477E18,1.40223705529651968E18,3.69419520187863E7,15.889000273999999,
1718201837000,4061020577000000,18,0.0,-1398176034842744764,0.20843887329101562,25.065892259590328,-6.400368200665692,10.358718398974773,930.0,13,0.0,16399,3.10641300844729E14,13.0,36.0,71.33453369140625,0.024900000542402267,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.61,31.7,-1563.610107421875,6.716116428375244,0.0,0.0,I,1541601926776301,BEIDOU,1.40223705541974477E18,1.4022370553008448E18,3.564531366284134E7,3.8973019539999996,
1718201837000,4061020577000000,18,0.0,-1398176034842744764,0.20843887329101562,25.065892259590328,-6.400368200665692,10.358718398974773,930.0,8,0.0,16399,3.10641299396425E14,27.0,28.6,122.78045654296875,0.6150000095367432,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.61,24.3,-1563.610107421875,6.716116428375244,0.0,0.0,I,1541601926776301,BEIDOU,1.40223705541974477E18,1.40223705529939635E18,3.607954744904652E7,8.094396366,
1718201837000,4061020577000000,18,0.0,-1398176034842744764,0.20843887329101562,25.065892259590328,-6.400368200665692,10.358718398974773,930.0,7,0.0,16399,3.10641286968785E14,122.0,18.0,-198.0407257080078,4.365500450134277,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.61,13.7,-1563.610107421875,6.716116428375244,0.0,0.0,I,1541601926776301,BEIDOU,1.40223705541974477E18,1.40223705528696883E18,3.980522421669069E7,36.574679876,
1718201837000,4061020577000000,18,0.0,-1398176034842744764,0.20843887329101562,25.065892259590328,-6.400368200665692,10.358718398974773,930.0,6,0.0,16399,3.10641298399002E14,61.0,23.1,100.66710662841797,0.9434999823570251,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.61,18.8,-1563.610107421875,6.716116428375244,0.0,0.0,I,1541601926776301,BEIDOU,1.40223705541974477E18,1.40223705529839898E18,3.6378553251636736E7,18.287339938,
1718201837000,4061020577000000,18,0.0,-1398176034842744764,0.20843887329101562,25.065892259590328,-6.400368200665692,10.358718398974773,930.0,4,0.0,16399,3.10641288812974E14,13.0,36.1,6.0300397872924805,1.2633999586105347,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.61,31.8,-1563.610107421875,6.716116428375244,0.0,0.0,I,1541601926776301,BEIDOU,1.40223705541974477E18,1.40223705528881306E18,3.9252339770628095E7,3.8973019539999996,
1718201837000,4061020577000000,18,0.0,-1398176034842744764,0.20843887329101562,25.065892259590328,-6.400368200665692,10.358718398974773,930.0,2,0.0,16399,3.10641298059562E14,21.0,31.2,3.1878557205200195,2.8062000274658203,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.61,26.9,-1563.610107421875,6.716116428375244,0.0,0.0,I,1541601926776301,BEIDOU,1.40223705541974477E18,1.40223705529805952E18,3.648031960025958E7,6.295641617999999,
1718201837000,4061020577000000,18,0.0,-1398176034842744764,0.20843887329101562,25.065892259590328,-6.400368200665692,10.358718398974773,930.0,1,0.0,16399,3.10641294693269E14,13.0,36.1,5.549941062927246,1.2633999586105347,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.61,31.8,-1563.610107421875,6.716116428375244,0.0,0.0,I,1541601926776301,BEIDOU,1.40223705541974477E18,1.40223705529469338E18,3.7489464184001535E7,3.8973019539999996,
1718201837000,4061020577000000,18,0.0,-1398176034842744764,0.20843887329101562,25.065892259590328,-6.400368200665692,10.358718398974773,930.0,7,0.0,23567,3.10655329511046E14,106.0,19.2,175.42222595214844,3.5320003032684326,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-2.03,14.899999999999999,-1459.698974609375,6.627791881561279,0.0,0.0,C,1541601926776301,GALILEO,1.40223705541974477E18,1.40223705532951117E18,2.70513527381888E7,31.778000547999998,
1718201837000,4061020577000000,18,0.0,-1398176034842744764,0.20843887329101562,25.065892259590328,-6.400368200665692,10.358718398974773,930.0,19,0.0,23567,3.10655334693681E14,80.0,20.9,-182.52017211914062,1.94350004196167,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-2.03,16.599999999999998,-1459.698974609375,6.627791881561279,0.0,0.0,C,1541601926776301,GALILEO,1.40223705541974477E18,1.40223705533469363E18,2.5497689117132287E7,23.98339664,
1718201837000,4061020577000000,18,0.0,-1398176034842744764,0.20843887329101562,25.065892259590328,-6.400368200665692,10.358718398974773,930.0,21,0.0,23567,3.10655337372738E14,16.0,33.7,-393.23028564453125,0.05640000104904175,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-2.03,29.400000000000002,-1459.698974609375,6.627791881561279,0.0,0.0,C,1541601926776301,GALILEO,1.40223705541974477E18,1.40223705533737267E18,2.4694533130451966E7,4.796679328,
1718201837000,4061020577000000,18,0.0,-1398176034842744764,0.20843887329101562,25.065892259590328,-6.400368200665692,10.358718398974773,930.0,27,0.0,23567,3.10655336361316E14,40.0,26.2,73.44384765625,0.750499963760376,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-2.03,21.9,-1459.698974609375,6.627791881561279,0.0,0.0,C,1541601926776301,GALILEO,1.40223705541974477E18,1.40223705533636122E18,2.4997760010850813E7,11.99169832,
1718201837000,4061020577000000,18,0.0,-1398176034842744764,0.20843887329101562,25.065892259590328,-6.400368200665692,10.358718398974773,930.0,33,0.0,23567,3.10655334917662E14,12.0,36.4,344.3221435546875,0.05100000277161598,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-2.03,32.1,-1459.698974609375,6.627791881561279,0.0,0.0,C,1541601926776301,GALILEO,1.40223705541974477E18,1.40223705533491763E18,2.5430535606540285E7,3.597509496,
1718201838000,4061021577000000,18,0.0,-1398176034842744771,0.7115325927734375,24.142518668668345,-5.335578990604468,10.304658528886222,930.0,10,0.0,16399,3.10656352561011E14,8.0,39.6,36.61893081665039,0.03920000419020653,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-2.24,36.0,0.0,0.0,0.0,0.0,C,1541602926776308,GPS,1.40223705641974477E18,1.4022370563525609E18,2.0141218124837376E7,2.398339664,
1718201838000,4061021577000000,18,0.0,-1398176034842744771,0.7115325927734375,24.142518668668345,-5.335578990604468,10.304658528886222,930.0,23,0.0,16399,3.10656347623663E14,10.0,37.8,488.9352722167969,0.03290000185370445,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-2.24,34.199999999999996,0.0,0.0,0.0,0.0,C,1541602926776308,GPS,1.40223705641974477E18,1.40223705634762368E18,2.1621358245154303E7,2.99792458,
1718201838000,4061021577000000,18,0.0,-1398176034842744771,0.7115325927734375,24.142518668668345,-5.335578990604468,10.304658528886222,930.0,25,0.0,16399,3.10656348406098E14,40.0,24.9,175.88844299316406,0.8585000038146973,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-2.24,21.299999999999997,0.0,0.0,0.0,0.0,C,1541602926776308,GPS,1.40223705641974477E18,1.40223705634840602E18,2.1386819812732413E7,11.99169832,
1718201838000,4061021577000000,18,0.0,-1398176034842744771,0.7115325927734375,24.142518668668345,-5.335578990604468,10.304658528886222,930.0,28,0.0,16399,3.1065635031318E14,35.0,26.4,9.219728469848633,0.7414999604225159,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-2.24,22.799999999999997,0.0,0.0,0.0,0.0,C,1541602926776308,GPS,1.40223705641974477E18,1.40223705635031322E18,2.0815055636834815E7,10.49273603,
1718201838000,4061021577000000,18,0.0,-1398176034842744771,0.7115325927734375,24.142518668668345,-5.335578990604468,10.304658528886222,930.0,31,0.0,16399,3.10656346808552E14,14.0,33.9,-352.190673828125,0.03500000014901161,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-2.24,30.299999999999997,0.0,0.0,0.0,0.0,C,1541602926776308,GPS,1.40223705641974477E18,1.40223705634680858E18,2.1865720276839934E7,4.197094412,
1718201838000,4061021577000000,18,0.0,-1398176034842744771,0.7115325927734375,24.142518668668345,-5.335578990604468,10.304658528886222,930.0,32,0.0,16399,3.10656346912875E14,31.0,26.7,-111.47402954101562,0.7354999780654907,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-2.24,23.099999999999998,0.0,0.0,0.0,0.0,C,1541602926776308,GPS,1.40223705641974477E18,1.40223705634691277E18,2.1834484301055998E7,9.293566197999999,
1718201838000,4061021577000000,18,0.0,-1398176034842744771,0.7115325927734375,24.142518668668345,-5.335578990604468,10.304658528886222,930.0,194,0.0,16399,3.10656292759455E14,14.0,34.5,61.97483444213867,0.04400000348687172,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,-2.24,30.9,0.0,0.0,0.0,0.0,C,1541602926776308,QZSS,1.40223705641974477E18,1.40223705629275955E18,3.806921003430092E7,4.197094412,
1718201838000,4061021577000000,18,0.0,-1398176034842744771,0.7115325927734375,24.142518668668345,-5.335578990604468,10.304658528886222,930.0,196,0.0,16399,3.10656293540279E14,21.0,29.7,-210.0762176513672,0.08009999990463257,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,-2.24,26.099999999999998,0.0,0.0,0.0,0.0,C,1541602926776308,QZSS,1.40223705641974477E18,1.40223705629354035E18,3.783513208309452E7,6.295641617999999,
1718201838000,4061021577000000,18,0.0,-1398176034842744771,0.7115325927734375,24.142518668668345,-5.335578990604468,10.304658528886222,930.0,12,0.0,49359,6.2238350625167E13,40.0,25.9,-614.9495239257812,1.0015000104904175,16,0.0,0.0,1.60143744E9,0,0.0,0.0,0,0.0,3,-1.16,21.9,3778.0078125,7.179311275482178,0.0,0.0,C,1541602926776308,GLONASS,1.40223705641974477E18,1.40223705635062528E18,2.0721501203221504E7,11.99169832,
1718201838000,4061021577000000,18,0.0,-1398176034842744771,0.7115325927734375,24.142518668668345,-5.335578990604468,10.304658528886222,930.0,11,0.0,49359,6.2238355027992E13,27.0,28.3,197.9622039794922,0.8389999866485596,16,0.0,0.0,1.602E9,0,0.0,0.0,0,0.0,3,-1.16,24.3,3778.0078125,7.179311275482178,0.0,0.0,C,1541602926776308,GLONASS,1.40223705641974477E18,1.40223705635502797E18,1.94016085458944E7,8.094396366,
1718201838000,4061021577000000,18,0.0,-1398176034842744771,0.7115325927734375,24.142518668668345,-5.335578990604468,10.304658528886222,930.0,1,0.0,49359,6.2238348820826E13,46.0,24.5,-444.5080261230469,1.058500051498413,16,0.0,0.0,1.60256256E9,0,0.0,0.0,0,0.0,3,-1.16,20.5,3778.0078125,7.179311275482178,0.0,0.0,C,1541602926776308,GLONASS,1.40223705641974477E18,1.40223705634882074E18,2.1262489884550653E7,13.790453068,
